source,target,weight
801,2263,7.210285
801,2266,5.258081
802,954,6.47157
802,1147,6.19733
802,1333,8.106397
802,1356,6.9413104
802,1674,6.8245497
802,1741,6.2970605
802,1860,3.0029645
802,1866,1.9517889
802,1976,6.062788
802,2110,3.4307404
802,2203,7.48188
802,2234,4.821994
802,2246,6.3185654
803,1313,5.038451
803,1356,6.166629
803,1741,7.5923815
803,1860,6.50138
803,1939,7.61865
803,1976,7.5413656
803,2088,3.6955152
803,2162,3.6897612
803,2263,7.3994246
804,2246,6.9598236
804,2263,6.801997
804,1038,6.9975653
804,1047,6.9849515
804,1067,6.9338155
804,1071,6.9673686
804,1126,6.98728
804,1149,5.205748
804,1160,7.0062637
804,1216,7.240556
804,1356,5.5068808
804,1464,7.086772
804,1542,6.721818
804,1608,6.890275
804,1662,6.58117
804,1672,7.0138206
804,1674,5.241292
804,1713,6.166197
804,1796,6.994071
804,1819,6.9922485
804,1820,6.9736595
804,2034,6.9988804
804,2048,6.793568
804,2216,6.9151793
805,954,6.512046
805,1147,6.2276626
805,1333,8.144264
805,1356,6.9996223
805,1674,6.8621597
805,1741,6.3504314
805,1860,3.048742
805,1866,1.9312499
805,1976,6.112983
805,2110,3.4869726
805,2203,7.4828196
805,2234,4.8703585
805,2246,6.373383
806,850,2.9437802
806,1333,5.89746
806,1860,6.9045715
806,831,6.6727934
806,840,6.90729
806,844,6.7920055
806,868,6.6813006
806,994,2.1848967
806,1003,6.8795266
806,1055,6.7723055
806,1062,3.1916902
806,1133,6.6705008
806,1190,6.721784
806,1210,6.8371615
806,1236,7.014049
806,1240,6.4189177
806,1317,6.440205
806,1365,6.4141836
806,1373,6.6907396
806,1394,6.789013
806,1449,6.5739417
806,1451,5.9414263
806,1462,5.4259014
806,1468,5.7927074
806,1482,6.514548
806,1491,6.6086283
806,1508,2.3806863
806,1548,6.5700927
806,1566,6.584492
806,1578,2.0858734
806,1597,2.5722706
806,1605,6.6636314
806,1660,2.8539004
806,1678,2.8421903
806,1710,6.7064524
806,1734,7.1322103
806,1767,6.567558
806,1791,6.6380353
806,1798,6.4180436
806,1833,6.4429226
806,1881,6.8157806
806,1973,6.795261
806,1996,5.7927074
806,1997,6.7437744
806,2036,5.7476735
806,2039,6.942687
806,2049,6.6505985
806,2074,5.7476735
806,2088,6.8970847
806,2100,7.0192165
806,2102,6.9183226
806,2107,6.6290607
806,2196,6.685395
806,2237,6.7086143
806,2243,6.7191176
806,2256,6.1600776
806,2260,5.7476735
807,964,7.471976
807,1333,8.075806
807,1616,6.462901
807,1741,6.2517385
807,1939,6.1839676
807,1976,6.049822
807,2031,7.7623396
807,2246,6.368434
807,2263,1.3393323
808,829,1.9291728
808,841,0.7573291
808,897,0.68409306
808,956,6.164995
808,970,1.1948135
808,1013,1.9941845
808,1023,1.8607687
808,1127,2.0627193
808,1224,1.9415679
808,1232,2.4222267
808,1247,5.0479894
808,1285,1.7633126
808,1303,3.4193504
808,1321,0.6016245
808,1344,3.8019214
808,1398,0.63973844
808,1409,0.6373164
808,1492,3.5086033
808,1530,4.2134113
808,1547,4.8932405
808,1569,3.8943913
808,1606,0.9212514
808,1622,4.8980103
808,1750,4.4115705
808,1762,1.3508139
808,1887,3.3520465
808,1895,5.45373
808,1898,3.8196962
808,1918,1.4297775
808,1921,4.0827613
808,1988,1.534169
808,2013,0.99139965
808,2053,3.868451
808,2134,6.7452393
808,2165,5.311719
808,2175,6.2804146
808,2192,6.172518
808,2199,4.034096
808,2204,3.4800131
808,2221,3.631875
808,2223,4.0747323
808,2225,1.9976822
808,2236,2.2630317
809,1741,7.013651
809,1937,6.7239027
809,1939,7.498438
809,1976,7.054925
809,2263,7.2776203
810,1333,7.6952944
810,1712,4.0206957
810,1741,5.928601
810,1939,5.459457
810,1976,6.135648
810,2246,6.329687
810,2263,6.784146
811,1201,1.4312702
811,1626,6.173528
812,954,6.5030537
812,1147,6.2024403
812,1333,8.124287
812,1356,6.9748516
812,1674,6.852668
812,1741,6.330887
812,1860,3.029818
812,1866,1.9582274
812,1976,6.1246157
812,2110,3.4854727
812,2203,7.444517
812,2234,4.8506618
812,2246,6.382844
813,1741,7.6545715
813,1939,8.017186
813,1976,7.665432
813,2249,8.208282
813,2256,6.467063
813,2263,7.9344645
813,840,7.2636228
813,844,7.159651
813,875,6.3801174
813,877,7.314332
813,941,7.6671762
813,950,6.300553
813,953,6.2039905
813,961,7.1148925
813,963,7.222741
813,983,7.3371134
813,989,6.300553
813,1003,7.249871
813,1057,6.848875
813,1093,6.013306
813,1128,7.332595
813,1157,7.047799
813,1236,7.3736687
813,1258,7.354151
813,1261,7.421316
813,1316,6.5819817
813,1319,6.357595
813,1365,6.8063726
813,1437,7.1731167
813,1453,7.4511576
813,1465,6.300553
813,1468,5.9303966
813,1494,7.4039783
813,1524,6.300553
813,1580,6.8692236
813,1647,6.013306
813,1657,7.1390524
813,1689,7.4572616
813,1705,6.3410707
813,1734,7.4973216
813,1757,6.5819817
813,1770,7.2938485
813,1782,6.013306
813,1798,6.737129
813,1833,6.719971
813,1881,7.171722
813,1883,6.300553
813,1888,7.309826
813,1890,6.300553
813,1922,7.509033
813,1956,6.300553
813,1995,6.538212
813,1996,5.930396
813,2023,6.013306
813,2024,6.3914313
813,2102,7.276674
813,2135,6.2600126
813,2202,7.361503
813,2212,7.243578
814,924,3.3569057
814,1014,5.661243
814,1124,1.9034511
814,1327,4.928054
814,1350,5.409175
814,1574,5.393803
814,1632,4.208807
814,1682,3.9075751
814,1789,4.9916553
814,1828,5.5127172
814,1932,1.1937432
814,1939,5.5264263
814,2188,1.1417493
814,2230,4.97416
814,2261,4.6900334
815,1044,4.7913814
815,1161,5.077308
816,1976,7.7457743
816,825,6.2814136
816,826,2.7787657
816,859,7.1060257
816,1058,6.2814136
816,1108,7.261438
816,1129,7.024362
816,1193,7.1575394
816,1246,7.1575394
816,1287,7.204482
816,1292,6.2814136
816,1314,6.2814136
816,1328,6.2814136
816,1379,6.281413
816,1385,6.8980713
816,1446,6.281413
816,1458,0.8168825
816,1560,6.281413
816,1595,6.281413
816,1695,6.281413
816,1736,6.281413
816,1787,7.3136725
816,1797,6.281413
816,1906,6.281413
816,1908,7.2091913
816,2011,6.281413
816,2031,6.281413
818,1201,1.3758218
818,1626,6.2036963
818,1403,0.41205326
819,1313,5.9588184
819,1356,6.458193
819,1741,7.8327017
819,1860,6.625002
819,1939,7.6115932
819,1976,7.7868595
819,2088,1.6177266
819,2162,1.9098918
819,2263,7.632039
820,1803,6.4238844
820,1843,3.5783389
820,1847,3.4917727
820,1901,2.8088992
820,1911,4.052033
820,2084,4.0815973
820,888,4.1543775
820,1507,3.9865294
820,1603,3.5020947
820,1720,3.7631316
820,2055,3.6996875
821,1866,6.2024584
821,2246,7.499361
822,1179,3.3222852
822,1222,5.590353
822,1225,5.747338
822,1661,4.52989
822,1720,4.1080365
822,1747,7.8263664
822,1759,4.6070876
822,1803,5.1261396
822,1847,1.296303
822,1901,1.6325738
822,1905,5.111108
822,1911,1.6291481
822,1924,5.2447767
822,2042,5.2024565
822,2138,5.375455
822,2151,6.364111
822,2226,2.3627818
823,943,0.9505759
823,1346,1.5608937
823,1356,5.262293
823,1799,5.5893364
823,1860,7.6880283
823,1917,5.689343
823,2157,0.8556884
823,2211,0.91801363
823,2212,7.008978
823,2246,7.9410205
823,2276,2.0899265
824,954,6.4123316
824,1147,6.012371
824,1333,7.852854
824,1356,7.094087
824,1674,6.761608
824,1741,6.590585
824,1860,3.142024
824,1866,2.089349
824,1976,6.3524113
824,2110,3.636329
824,2203,7.347299
824,2234,4.828535
824,2246,6.6187663
825,826,5.4317036
825,855,6.3522587
825,964,6.3176165
825,1008,4.668519
825,1054,4.9196405
825,1329,6.1237326
825,1333,3.0617042
825,1387,4.0357895
825,1402,6.0038624
825,1469,6.2816906
825,1660,6.686537
825,1741,7.681382
825,1749,7.112376
825,1769,6.3841686
825,1939,7.4555745
825,1976,7.7345686
825,2154,5.460881
825,2246,7.543281
825,2260,0.8388577
825,2263,7.8315005
826,2031,5.4317036
826,859,5.0108495
826,1058,5.4317036
826,1108,5.0946665
826,1129,5.020402
826,1193,5.0603495
826,1246,5.0603495
826,1287,5.0510883
826,1292,5.4317036
826,1314,5.4317036
826,1328,5.4317036
826,1333,3.8327441
826,1379,5.4317036
826,1385,5.0702276
826,1446,5.4317036
826,1458,2.7627046
826,1560,5.4317036
826,1595,5.4317036
826,1695,5.4317036
826,1736,5.4317036
826,1787,5.1464605
826,1797,5.4317036
826,1906,5.4317036
826,1908,5.057121
826,2011,5.4317036
827,935,3.6376717
827,1241,3.866887
828,890,5.987768
828,936,5.1791534
828,979,5.476336
828,1066,6.3352194
828,1187,5.6628666
828,1476,5.869954
828,1714,5.4501724
828,1814,5.7007246
828,1912,5.475407
828,1923,4.6747108
828,1949,2.5080733
828,2001,5.84116
828,2020,3.0140264
828,2030,5.3953257
828,2058,5.4568553
828,2153,1.5451925
828,2158,5.4741282
828,2168,1.5762198
828,2174,5.5913353
828,2179,5.7199197
828,2191,6.0833664
828,2209,5.535857
828,2249,5.5381317
828,2254,2.9472952
829,841,1.462961
829,897,1.4687366
829,956,6.2553797
829,970,2.07378
829,1013,1.3432599
829,1023,1.2514722
829,1127,0.7224625
829,1224,1.7656611
829,1232,1.7729611
829,1247,3.7498376
829,1285,1.0628978
829,1303,3.228292
829,1321,1.5234594
829,1344,3.4733853
829,1398,1.4832201
829,1409,1.5736176
829,1492,3.3380952
829,1495,1.3088843
829,1530,4.0764084
829,1547,4.744786
829,1569,3.5704432
829,1606,2.4913857
829,1622,4.3840256
829,1750,4.2147784
829,1762,1.3572447
829,1887,2.550385
829,1895,5.544525
829,1898,3.6200457
829,1918,1.9179853
829,1921,3.8872576
829,1988,1.5010618
829,2013,1.558658
829,2053,3.6896887
829,2134,5.5733023
829,2165,4.687661
829,2175,6.3797073
829,2192,5.306885
829,2199,3.8740015
829,2204,3.458023
829,2221,2.2760973
829,2223,3.6340382
829,2225,1.2415339
829,962,1.1332431
829,988,3.882813
829,1030,5.309311
829,1037,6.0626507
829,1089,5.715887
829,1102,4.883527
829,1103,4.910313
829,1104,4.2226477
829,1121,1.8512849
829,1165,3.767641
829,1220,5.575246
829,1242,6.380705
829,1251,3.8830142
829,1263,3.5405266
829,1278,6.764123
829,1295,3.6085343
829,1322,6.2274218
829,1535,4.4796033
829,1538,3.5189068
829,1557,4.603242
829,1618,3.0585923
829,1709,6.418921
829,1754,3.3667407
829,1809,5.411642
829,1971,5.5071754
829,1982,3.2661595
829,2012,2.6650171
829,2070,3.8684487
829,2111,4.6339912
829,2168,5.4260416
829,2185,2.0811157
829,2236,1.9860752
830,943,1.0437376
830,1346,1.6392975
830,1356,5.206014
830,1799,5.225049
830,1860,7.6902213
830,1917,5.7654214
830,2157,0.3263771
830,2211,1.38118
830,2212,7.2069306
830,2246,8.083025
830,2276,1.7266293
831,1202,6.4989347
831,1312,6.049
831,1333,3.2162259
831,1482,3.180704
831,1741,7.278476
831,1752,6.552408
831,1907,6.5533714
831,1937,2.7488742
831,1939,6.455954
831,1976,7.267707
831,2031,2.1050134
831,2256,2.147579
831,2263,7.1625743
832,944,6.670366
832,1846,6.0406227
832,2142,2.6028378
832,2194,5.1919365
833,1330,6.215127
833,1488,1.4583912
833,1682,5.5936046
833,1743,7.284903
833,1841,6.71795
833,1854,4.509379
833,2069,3.2138171
833,1122,6.736042
833,1383,3.1939926
833,1902,2.7036204
834,965,4.0729084
834,992,4.494838
834,1306,1.6441197
834,1837,2.78662
834,1940,2.85757
834,1975,3.9689133
834,2171,3.49611
834,2172,3.7307086
835,886,4.5337424
835,921,5.1546
835,960,4.7388754
835,1066,3.9250848
835,1187,4.7555847
835,1288,6.2396994
835,1291,2.6387959
835,1371,5.163257
835,1452,6.1192513
835,1520,1.8672094
835,1596,2.5958033
835,1640,5.485176
835,1666,5.023364
835,1745,5.5546513
835,1777,5.826302
835,1814,5.5936055
835,1923,5.9413967
835,2026,5.8070197
835,2058,5.7036085
835,2081,5.2286415
835,2119,3.7136188
835,2153,5.6869097
835,2158,4.6444507
835,2177,4.5716534
835,2179,4.4819717
835,2183,5.9810324
835,2191,3.5298877
835,2254,4.47602
835,2259,5.9535284
836,908,5.1475873
836,1741,7.066799
836,1939,6.0613494
837,1549,7.1977663
837,1597,6.450268
837,1738,6.5801635
837,1741,6.533283
837,1818,7.408828
837,1939,6.1829534
837,2093,5.7775335
837,2132,0.24649277
837,2243,1.533849
837,2249,6.9991097
839,881,5.792696
839,890,3.1077728
839,1288,1.6434114
839,1534,6.2218313
839,1714,1.6908381
839,1739,6.298898
839,1900,5.615926
839,1923,2.5414286
839,1949,4.9539337
839,2020,5.140754
839,2060,6.6200953
839,2090,5.061252
839,2145,5.1045833
839,2177,4.15744
839,2209,0.14676552
840,842,5.795039
840,850,6.7569695
840,977,7.1884384
840,1132,7.197389
840,1286,7.377495
840,1333,2.376277
840,1346,6.496484
840,1406,7.2636228
840,1741,7.5950303
840,1886,5.613883
840,1939,7.1435404
840,1976,7.6464386
840,2105,6.028207
840,2133,7.1676483
840,2249,6.69768
840,2263,7.6413918
840,2270,5.712139
841,897,0.21823634
841,956,6.2259274
841,970,0.78438467
841,1013,1.4648416
841,1023,1.3239422
841,1127,1.4567986
841,1224,2.262926
841,1232,2.1578157
841,1247,4.973635
841,1285,1.2973981
841,1303,3.188851
841,1321,0.2531277
841,1344,3.4586897
841,1398,0.19251886
841,1409,0.2714253
841,1492,3.2081528
841,1495,2.1311963
841,1530,4.4238644
841,1547,4.6717143
841,1569,3.4610453
841,1606,1.2901175
841,1622,4.833876
841,1750,4.2789254
841,1762,0.87244105
841,1887,3.1965013
841,1895,5.4983335
841,1898,3.8139014
841,1918,0.9537581
841,1921,3.8203845
841,1988,1.0334839
841,2013,0.48624608
841,2053,3.8908195
841,2134,6.7289386
841,2165,5.21962
841,2175,6.3233824
841,2192,5.937171
841,2199,3.771279
841,2204,3.355078
841,2221,3.4384208
841,2223,3.8427367
841,2225,1.6445596
841,962,2.2024
841,988,3.7801907
841,1089,6.586174
841,1103,5.8251905
841,1104,4.579468
841,1121,0.64164466
841,1165,3.9415698
841,1220,6.7135706
841,1251,3.7817416
841,1263,3.4372542
841,1278,6.362445
841,1295,3.6442657
841,1322,6.2228136
841,1535,5.5954933
841,1538,3.413312
841,1557,3.660808
841,1618,3.8074703
841,1709,6.465632
841,1754,3.1483867
841,1982,3.6599581
841,2012,3.5648298
841,2070,3.774727
841,2185,1.9406579
841,2236,2.19324
842,1333,4.9817963
842,1408,3.514418
842,1497,3.0664506
842,1600,3.7228043
842,1741,7.0478826
842,1939,7.007437
842,1976,7.110915
842,2094,2.4232109
842,2162,5.0722985
842,2213,2.4232109
842,2263,8.139339
842,844,5.6823483
842,906,2.4232109
842,907,5.114307
842,946,6.642004
842,1003,5.774811
842,1091,6.8547716
842,1155,5.4180784
842,1191,7.0126305
842,1236,5.90149
842,1311,5.3658686
842,1365,5.326432
842,1366,5.526601
842,1407,4.8113403
842,1451,4.3087516
842,1468,4.4590006
842,1531,5.039473
842,1623,6.423991
842,1624,6.4618864
842,1730,5.191907
842,1734,6.025014
842,1798,5.2608995
842,1822,5.2838297
842,1831,6.864497
842,1833,5.251631
842,1881,5.703185
842,1996,4.4590006
842,2039,5.525637
842,2066,2.4232109
842,2088,5.482008
842,2102,5.8054667
842,2104,5.4100018
842,2256,4.999014
843,943,0.59975886
843,1346,1.1828461
843,1356,5.4355845
843,1799,5.644677
843,1860,7.8761683
843,1917,5.3354073
843,2157,0.5669682
843,2211,1.0756664
843,2212,7.0724554
843,2246,8.138588
843,2276,2.1390827
844,850,6.7449217
844,977,7.081408
844,1132,7.092436
844,1286,7.271633
844,1333,2.3781314
844,1346,6.3659105
844,1406,7.159651
844,1741,7.638011
844,1886,5.524539
844,1939,7.1836586
844,1976,7.6997547
844,2105,5.9213
844,2133,7.133353
844,2249,6.772146
844,2263,7.6599674
844,2270,5.689207
845,890,5.9839125
845,921,5.6782627
845,936,5.0396566
845,1102,6.7043056
845,1170,6.353497
845,1237,6.6984444
845,1288,6.1054053
845,1291,4.891747
845,1371,5.5686345
845,1452,5.9487867
845,1573,2.858093
845,1714,5.014353
845,1814,5.41663
845,1900,1.7586377
845,1923,4.431923
845,2004,5.9515743
845,2020,3.4842525
845,2030,4.9602375
845,2058,5.197127
845,2090,2.0915685
845,2111,5.942872
845,2145,0.50795746
845,2174,5.302745
845,2177,4.075074
845,2186,4.853959
845,2209,5.174765
846,901,6.3465285
846,1231,6.0326033
846,1487,6.1945057
846,1937,2.2238302
846,1957,6.775444
846,2096,6.5204935
846,2099,4.8063836
847,1333,6.644743
847,1741,3.4561014
847,1939,4.4855075
847,1976,3.2625418
847,2246,3.319915
847,2263,6.328888
848,1741,6.7578297
848,2181,4.6864595
849,965,3.5208182
849,992,3.9213223
849,1306,1.1102898
849,1837,1.9680175
849,1940,3.1381583
849,1975,3.5380726
849,2171,3.2624464
849,2172,3.128464
850,1333,5.304448
850,1741,6.8727393
850,1834,3.9902647
850,1939,7.6787977
850,1976,6.953164
850,2249,7.5428014
850,2256,6.6303005
850,2263,7.7452226
850,875,6.5393243
850,877,6.7995825
850,941,7.033499
850,950,6.751047
850,953,6.391195
850,961,6.7543697
850,963,6.791671
850,983,6.9500103
850,989,6.751047
850,1003,6.7250276
850,1057,6.6462603
850,1093,6.4980335
850,1128,6.7927155
850,1157,6.793457
850,1236,6.8555026
850,1258,6.8027906
850,1261,7.0424414
850,1316,6.6115313
850,1319,6.564907
850,1365,6.6236773
850,1437,6.794316
850,1453,6.815492
850,1465,6.751047
850,1468,6.440096
850,1494,6.8244586
850,1524,6.751047
850,1580,6.86491
850,1647,6.4980335
850,1657,6.768547
850,1689,6.8707304
850,1705,6.5831676
850,1734,6.904472
850,1757,6.6115313
850,1770,6.7419453
850,1782,6.4980335
850,1798,6.797132
850,1833,6.6380873
850,1881,6.7376785
850,1883,6.751047
850,1888,6.792782
850,1890,6.751047
850,1922,7.0394883
850,1956,6.751047
850,1995,6.6583986
850,1996,6.440096
850,2023,6.4980335
850,2024,6.584564
850,2102,6.7973385
850,2105,2.5027525
850,2135,6.490652
850,2202,6.7721777
850,2212,6.8447
851,1976,7.878324
852,1737,0.6372086
852,1911,6.6518135
852,2250,1.4002523
853,1741,7.869658
853,1937,6.476472
853,1939,8.190575
853,1976,7.863059
853,2164,6.4395876
853,2246,8.077524
853,2263,7.87502
854,881,5.6677227
854,921,6.3135705
854,1237,6.0940332
854,1288,6.287734
854,1340,2.8380222
854,1425,6.1261725
854,1520,5.985879
854,1714,5.4738398
854,1900,1.7436917
854,2030,5.576646
854,2090,0.8920982
854,2145,1.2929358
854,2153,1.551749
854,2177,4.0633516
854,2186,5.2529135
854,2191,6.167986
854,2209,5.543103
854,2275,6.019806
855,1333,5.743082
855,2031,6.3522587
855,859,7.2082634
855,1058,6.3522587
855,1108,7.3502707
855,1129,7.1441097
855,1193,7.2537985
855,1246,7.2537985
855,1287,7.299981
855,1292,6.3522587
855,1314,6.3522587
855,1328,6.3522587
855,1379,6.3522587
855,1385,7.015531
855,1446,6.3522587
855,1560,6.3522587
855,1595,6.3522587
855,1695,6.3522587
855,1736,6.3522587
855,1787,7.402446
855,1797,6.3522587
855,1906,6.3522587
855,1908,7.297905
855,2011,6.3522587
856,1017,2.8311794
856,1265,2.5844038
856,1427,3.02289
856,1664,2.9454992
856,1693,3.9467835
856,1718,4.1539836
856,1856,1.656801
856,1939,6.478325
856,1980,2.0047565
856,2197,2.5117006
856,2240,2.41609
856,2272,5.9887137
857,1081,7.668539
857,1233,6.786353
857,1454,6.9981837
857,1474,6.9280043
857,1665,6.213168
857,1841,5.9872055
857,1854,5.014841
857,1907,2.4713938
857,1939,2.2117848
857,1976,1.3907297
857,1986,6.563858
857,2009,7.2565436
857,2043,7.619547
857,2093,7.829934
857,2208,1.2006235
857,2217,1.2610993
857,2249,1.264591
858,881,1.2816739
858,886,4.4524717
858,890,3.8369734
858,904,5.3684635
858,905,2.1615582
858,921,4.556717
858,922,2.549654
858,949,4.2377353
858,960,4.4926634
858,979,1.8113122
858,1066,3.0570884
858,1152,2.8846304
858,1170,3.864957
858,1184,2.793783
858,1187,4.764412
858,1291,1.650897
858,1371,4.157152
858,1466,2.1325605
858,1520,1.0897224
858,1567,4.0755844
