source,target,weight
1029,1340,1.5796161
1029,1425,4.6662083
1029,1520,3.6139796
1029,1714,2.4488096
1029,1900,1.1812656
1029,2030,3.0851688
1029,2090,0.47211787
1029,2145,0.80580497
1029,2153,0.8443188
1029,2177,2.593625
1029,2186,2.5953884
1029,2191,3.0546095
1029,2209,2.652498
1029,2275,2.8402758
1030,1102,1.9582516
1030,1268,2.4756498
1030,1285,4.0256867
1030,1288,5.2987986
1030,1303,3.2882042
1030,1463,3.3498187
1030,1547,2.9290907
1030,1569,3.1287017
1030,1745,3.8795736
1030,1862,4.873197
1030,1895,3.7836113
1030,1898,4.0760026
1030,1918,4.2476263
1030,1984,3.6430266
1030,2053,4.129187
1030,2174,4.624718
1030,2175,3.249493
1030,2177,4.3472157
1030,2192,3.4992752
1030,2221,4.100009
1030,2259,5.211243
1031,1092,1.9007912
1031,1106,1.3890631
1031,1708,1.7715853
1032,1741,7.222466
1032,1937,5.2600965
1032,1939,7.662207
1032,2263,8.599134
1032,1072,4.8472877
1032,1301,5.356102
1032,1668,5.3595543
1033,1288,3.4375482
1033,1714,2.4801764
1033,1814,2.5382411
1033,1862,2.8404408
1033,1923,2.2869291
1033,2026,2.5752172
1033,2205,3.0856326
1033,1097,2.396203
1033,1167,2.0413032
1033,1411,2.5342784
1034,1456,3.4367664
1034,2164,3.469019
1035,1504,3.2622564
1036,1976,7.775184
1037,1094,4.124403
1037,1164,4.627196
1037,1232,5.3575015
1037,1303,5.068638
1037,1344,5.049147
1037,1409,5.6453056
1037,1547,4.8505545
1037,1569,5.0617876
1037,2042,2.8380337
1037,2165,4.686864
1037,2175,4.3878098
1037,2192,4.686418
1037,2201,2.5005085
1037,2221,4.9179945
1037,2225,5.221295
1037,2259,3.381728
1038,1350,1.9665016
1038,1356,5.2200155
1038,1474,7.865646
1038,1860,2.7401469
1038,1889,7.5249834
1038,1939,3.389309
1038,1976,1.3810029
1038,2110,3.0870643
1038,2234,2.7886553
1038,2243,6.873155
1038,2263,3.38907
1039,1187,2.9659073
1039,1241,2.8333907
1039,1733,2.7123609
1039,1777,1.8815169
1039,1788,1.8929882
1039,1814,2.6002538
1039,1817,2.5220184
1039,1875,2.6917217
1039,1931,2.557865
1039,1961,1.5200899
1039,1968,2.3618405
1039,2058,2.4377484
1039,2161,2.381597
1039,2174,2.2378387
1039,2179,2.5158901
1039,2186,2.3216805
1039,1097,2.395584
1039,1167,2.9914126
1039,1206,2.1697829
1039,1334,2.6481442
1039,1338,2.3636734
1039,1339,2.800144
1039,1411,2.64227
1039,1480,2.7479563
1039,1522,0.82138336
1039,1563,2.6205587
1039,1742,2.6147003
1039,1824,2.8763018
1039,2027,3.0078661
1039,2038,2.0802975
1040,1741,4.0786276
1040,1860,2.157133
1040,1976,3.161883
1040,2188,2.0164967
1040,2263,1.7534982
1041,1356,6.074881
1041,1462,2.7177408
1041,1976,5.604109
1041,1989,2.4473603
1041,2195,0.31750107
1041,2208,5.307479
1041,2246,5.886542
1041,2263,6.6357803
1042,1741,6.1740885
1042,1976,6.9367485
1042,2263,7.711505
1042,2266,3.7484078
1043,1367,4.0364733
1043,1396,3.850349
1043,1406,5.095521
1043,1429,3.5755274
1043,1700,4.798991
1043,1753,4.1476507
1043,1799,1.1704292
1043,1860,7.955836
1043,1917,0.79976636
1043,1945,3.774851
1043,1954,4.798991
1043,1985,4.802988
1043,2008,3.2729464
1043,2157,4.2562356
1043,2212,2.0537157
1043,2246,8.427675
1043,2276,3.515338
1044,1161,2.023852
1044,2130,2.27037
1044,2156,2.0257459
1044,1125,2.1362019
1044,1428,2.1111093
1045,1510,4.2618055
1045,1086,3.934751
1045,1188,4.343095
1046,1669,0.82296836
1046,1741,2.5466294
1046,1932,2.6487486
1047,1350,1.961454
1047,1356,5.2165604
1047,1474,7.885188
1047,1860,2.7228365
1047,1889,7.521
1047,1939,3.3636513
1047,1976,1.4138682
1047,2110,3.1294248
1047,2234,2.770927
1047,2243,6.874304
1047,2263,3.3893495
1048,1147,3.4817312
1048,1333,8.621131
1048,1356,6.2913494
1048,1674,3.806238
1048,1741,4.8298473
1048,1860,2.0121875
1048,1866,1.9114213
1048,1976,3.7530909
1048,2110,2.9466572
1048,2203,6.994532
1048,2234,2.7081494
1048,2246,3.4911783
1049,1102,6.43274
1049,1152,3.315604
1049,1326,5.8505735
1049,1714,2.471713
1049,1845,3.373155
1049,1900,0.5821917
1049,1912,2.9043617
1049,1923,2.6741405
1049,2026,2.5331292
1049,2090,1.6280899
1049,2122,3.5782208
1049,2145,1.3305709
1049,2179,2.970986
1049,2183,2.0963268
1049,2209,2.8468223
1050,1346,1.8178062
1050,1356,4.491931
1050,1799,3.541198
1050,1860,8.329773
1050,1917,3.5228107
1050,2157,0.9341836
1050,2211,1.1439061
1050,2212,4.7805505
1050,2246,8.561235
1050,2276,1.1858512
1051,1976,7.834468
1052,1577,3.87134
1052,1741,4.7771482
1052,1939,5.896085
1052,1976,5.6062775
1052,2208,4.787899
1052,2260,6.3630924
1052,2263,7.2924805
1053,1789,2.9014585
1053,1828,1.1484082
1053,1932,3.3129926
1053,1939,3.234709
1053,2106,2.036908
1054,2031,4.419688
1054,1058,4.419688
1054,1108,5.122088
1054,1129,4.925504
1054,1133,5.394268
1054,1193,5.1974273
1054,1210,5.5387897
1054,1246,5.1974273
1054,1287,5.104887
1054,1292,4.419688
1054,1314,4.419688
1054,1317,5.3069925
1054,1328,4.419688
1054,1373,5.425431
1054,1379,4.419688
1054,1385,4.878044
1054,1446,4.419688
1054,1449,5.5035086
1054,1491,5.5066137
1054,1548,5.4752665
1054,1560,4.419688
1054,1566,5.322028
1054,1595,4.419688
1054,1605,5.5054493
1054,1695,4.419688
1054,1710,5.517604
1054,1736,4.419688
1054,1767,5.482524
1054,1787,5.120319
1054,1791,5.523511
1054,1797,4.419688
1054,1906,4.419688
1054,1908,5.053029
1054,1973,5.3856316
1054,2011,4.419688
1054,2049,5.5475764
1054,2100,5.396228
1054,2243,5.559498
1055,1202,4.4730544
1055,1312,6.5136566
1055,1333,2.7721164
1055,1482,1.6655451
1055,1741,8.197103
1055,1752,6.941971
1055,1907,7.477715
1055,1937,2.0343463
1055,1939,6.2262707
1055,1976,8.661597
1055,2031,1.8612878
1055,2256,1.5986891
1055,2263,8.077955
1056,1939,5.093692
1057,1062,4.0409303
1057,1077,4.6098475
1057,1356,7.5214643
1057,1400,4.5037017
1057,1402,4.184167
1057,1408,5.5074835
1057,1555,5.145157
1057,1799,2.2960753
1057,1835,5.3001127
1057,1860,7.7233744
1057,1917,1.6955726
1057,2094,5.2492924
1057,2097,5.1057425
1057,2105,2.9802692
1057,2133,7.002366
1057,2157,5.3300743
1057,2159,5.1057425
1057,2190,6.0008087
1057,2212,0.39821148
1057,2213,5.2492924
1057,2246,8.264375
1057,2266,4.2239265
1057,2276,4.795708
1058,1329,5.039892
1058,1333,3.3166862
1058,1387,4.440474
1058,1402,3.9717276
1058,1469,5.2304873
1058,1660,4.1759005
1058,1741,8.3672905
1058,1749,5.531931
1058,1769,5.412353
1058,1939,6.005931
1058,1976,8.674409
1058,2154,5.133214
1058,2246,8.347616
1058,2260,1.155642
1058,2263,7.989861
1059,1356,4.3718348
1059,1674,1.1977344
1059,1741,5.500458
1059,1939,5.7169933
1059,1976,5.06223
1059,2234,3.4202769
1059,2246,5.2368298
1059,2263,3.9351597
1060,2079,4.2616353
1060,2264,3.4073806
1061,1094,2.14204
1061,1921,4.2525196
1061,2042,3.3615127
1061,2175,4.0124683
1061,2221,3.8690362
1062,1132,1.782206
1062,1741,7.4497595
1062,1834,4.2862034
1062,1863,5.759343
1062,1939,7.0216713
1062,1976,8.264898
1062,2088,4.0340834
1062,2263,8.883041
1062,1093,3.7403154
1062,1123,1.7117469
1062,1128,4.446375
1062,1135,1.3362213
1062,1157,4.2136173
1062,1258,4.3290424
1062,1261,4.5241413
1062,1316,4.1183667
1062,1319,4.095737
1062,1437,4.1623898
1062,1451,3.408214
1062,1453,4.2446337
1062,1465,3.9383864
1062,1472,1.3362215
1062,1494,4.416858
1062,1524,3.9383864
1062,1580,4.3155737
1062,1647,3.7403154
1062,1657,4.5169
1062,1689,4.6947613
1062,1705,4.143613
1062,1757,4.1183667
1062,1770,4.3820515
1062,1782,3.7403154
1062,1883,3.9383864
1062,1888,4.485483
1062,1890,3.9383864
1062,1922,4.625248
1062,1956,3.9383864
1062,1995,4.287114
1062,2023,3.7403154
1062,2024,4.1335745
1062,2039,4.106821
1062,2044,2.2148404
1062,2135,4.0015316
1062,2202,4.4592304
1062,2212,4.036999
1063,1142,2.6641974
1063,1741,6.5871363
1063,1939,7.52779
1063,1945,2.5615697
1063,1976,7.2272162
1063,2263,8.008212
1064,1789,2.6325445
1064,1828,1.060627
1064,1932,3.4935071
1064,1939,3.3865047
1064,2106,1.704523
1065,1102,6.4641147
1065,1170,2.9230957
1065,1237,3.9840057
1065,1288,3.4564605
1065,1291,2.7668388
1065,1371,2.8471367
1065,1452,5.2972937
1065,1573,3.6526814
1065,1714,2.5912235
1065,1814,3.121408
1065,1900,1.4433265
1065,1923,2.6766205
1065,2004,3.1810205
1065,2020,2.4605277
1065,2030,2.7604632
1065,2058,2.9637887
1065,2090,1.3806409
1065,2111,4.6869745
1065,2145,0.70621157
1065,2174,2.6318386
1065,2177,2.6724648
1065,2186,2.5146675
1065,2209,2.6913838
1066,1152,0.60223114
1066,1170,1.1404661
1066,1184,0.8546221
1066,1187,1.0139554
1066,1291,0.86435664
1066,1347,2.819009
1066,1371,1.2181426
1066,1466,0.7008797
1066,1520,0.6842425
1066,1534,0.6958792
1066,1567,1.2277232
1066,1633,1.0378646
1066,1639,0.98666906
1066,1640,0.97460324
1066,1666,0.98496246
1066,1683,1.2126827
1066,1714,2.424953
1066,1727,1.1863061
1066,1739,1.050078
1066,1814,1.0374042
1066,1845,0.5685216
1066,1875,1.3994774
1066,1912,0.9284388
1066,1923,1.2887869
1066,1931,0.8682271
1066,1949,1.2060443
1066,1961,3.0524085
1066,1968,1.3237522
1066,1984,0.53978366
1066,2004,0.7188584
1066,2006,1.0894074
1066,2030,1.1865897
1066,2058,1.1128576
1066,2081,1.3284186
1066,2122,0.76336855
1066,2158,0.9225265
1066,2177,1.1471887
1066,2179,0.7618954
1066,2220,0.6292609
1066,2228,0.8250641
1066,2254,1.0956758
1066,1070,0.5260598
1066,1097,1.2710803
1066,1107,3.304597
1066,1143,1.3386608
1066,1146,3.0930502
1066,1162,3.3954716
1066,1167,1.4327717
1066,1229,4.2923136
1066,1230,1.070498
1066,1253,0.9401119
1066,1276,0.7301581
1066,1334,0.66798663
1066,1339,1.1440783
1066,1348,3.1448112
1066,1361,4.4043875
1066,1411,1.0199196
1066,1436,3.1205606
1066,1480,1.3288963
1066,1551,3.3501997
1066,1563,0.83671856
1066,1571,4.237797
1066,1581,0.79162765
1066,1588,3.3214962
1066,1625,1.0435948
1066,1629,4.119916
1066,1663,0.77531606
1066,1670,1.1451436
1066,1697,0.7309697
1066,1701,3.3337908
1066,1728,4.273321
1066,1742,0.8486321
1066,1768,3.3779407
1066,1824,1.2520998
1066,1827,0.76089185
1066,1852,3.392854
1066,1892,0.7785984
1066,1927,3.2602155
1066,1948,1.4063095
1066,2001,1.441035
1066,2027,1.3465252
1066,2050,4.2831244
1066,2082,4.2826967
1066,2083,3.3200245
1066,2085,4.25823
1066,2086,3.3359551
1066,2103,3.325417
1066,2170,3.2072284
1066,2173,3.2930374
1066,2176,3.3532271
1066,2224,3.34786
1066,2259,3.3094084
1067,1350,2.0049512
1067,1356,5.2641864
1067,1474,7.777626
1067,1860,2.7369378
1067,1889,7.511222
1067,1939,3.3148923
1067,1976,1.4606544
1067,2110,3.0775495
1067,2234,2.7716284
1067,2243,6.7691474
1067,2263,3.4090023
1068,1340,1.3103628
1068,1369,2.3747015
1068,1621,1.5317938
1068,1912,3.5403433
1068,1961,2.697437
1068,2058,3.5368838
1068,2174,2.9507706
1068,1339,3.750814
1068,1824,3.9080744
1068,2231,5.3210516
1069,1976,7.869445
1070,1152,0.43851745
1070,1170,1.1042918
1070,1184,0.88527256
1070,1187,0.9498781
1070,1291,0.95981556
1070,1371,1.2759775
1070,1466,0.6819588
1070,1520,0.80659133
1070,1567,1.2853031
1070,1633,1.0662433
1070,1639,0.9787291
1070,1640,0.8711698
1070,1666,0.89118034
1070,1683,1.2547891
1070,1714,2.3392768
1070,1727,1.144494
1070,1739,1.0353756
1070,1814,0.9939779
1070,1845,0.52327174
1070,1875,1.4610153
1070,1912,0.94855
1070,1931,0.82514125
1070,1949,1.3035436
1070,1968,1.5123452
1070,1984,0.4469553
1070,2004,0.7974934
1070,2006,1.2262591
1070,2030,1.1641872
1070,2058,1.0930818
1070,2081,1.3193716
1070,2122,0.8234568
1070,2153,3.384845
1070,2158,1.0143958
1070,2177,1.2517568
1070,2179,0.74666494
1070,2191,1.8999398
1070,2220,0.6781192
1070,2228,0.8453662
1070,2254,1.1650152
1071,1350,1.9063566
1071,1356,5.225373
1071,1474,7.8819475
1071,1860,2.7237463
1071,1889,7.505866
1071,1939,3.3519068
1071,1976,1.415591
1071,2110,3.1383786
1071,2234,2.7392273
1071,2243,6.8836546
1071,2263,3.4404035
1072,1202,4.373031
1072,1259,4.321849
1072,1274,3.7784452
1072,1345,4.4019356
1072,1487,4.554966
1072,1572,5.3817916
1072,1678,4.5874343
1072,1741,8.013098
1072,1771,5.336853
1072,1889,5.671873
1072,1939,5.615573
1072,1951,5.336853
1072,1976,8.30333
1072,1983,3.8092024
1072,2227,4.0022073
1072,2252,5.4319
1072,2260,1.9512876
1072,2263,7.4877014
1073,1213,4.4796915
1075,1333,3.4011636
1075,1404,1.5102001
1075,1458,2.082221
1075,1660,2.833604
1075,1741,7.4595375
1075,1976,8.211856
1075,2263,8.532001
1076,1147,3.4445722
1076,1333,8.588314
1076,1356,6.2383018
1076,1674,3.807969
1076,1741,4.8049164
1076,1860,1.9617769
1076,1866,1.895901
1076,1976,3.7175846
1076,2110,2.9391418
1076,2203,6.9481015
1076,2234,2.6779485
1076,2246,3.4531193
1077,1741,7.40874
1077,1939,7.619865
1077,1976,8.257713
1077,2009,4.8011436
1077,2088,4.6511188
1077,2249,7.7278214
1077,2263,8.767132
1077,1093,4.306137
1077,1128,5.012459
1077,1157,4.780654
1077,1258,4.8968964
1077,1261,5.0493345
1077,1316,4.686038
1077,1319,4.6634026
1077,1437,4.729592
1077,1451,4.025328
1077,1453,4.8136535
1077,1465,4.463562
1077,1494,4.983594
1077,1524,4.463562
1077,1580,4.8409443
1077,1647,4.306137
1077,1657,5.0834684
1077,1689,5.2627077
1077,1705,4.7099724
1077,1757,4.686038
1077,1770,4.948182
1077,1782,4.306137
1077,1883,4.463562
1077,1888,5.0519886
1077,1890,4.463562
1077,1922,5.1504164
1077,1956,4.463562
1077,1995,4.8552017
1077,2023,4.306137
1077,2024,4.7013845
1077,2039,4.7245502
1077,2135,4.572488
1077,2202,5.0253487
1077,2212,4.6063623
1078,1179,1.8996847
1078,1222,2.4797344
1078,1225,2.4957836
1078,1661,1.5739632
1078,1720,1.2921267
1078,1803,2.4428477
1078,1843,1.426851
1078,1847,1.2296033
1078,1905,1.1968672
1078,1911,1.5180417
1078,1924,4.4925528
1078,2084,1.3061565
1078,2138,3.2932274
1078,2226,0.8196211
1079,1102,6.479047
1079,1170,3.317295
1079,1237,4.3687983
1079,1288,2.876468
1079,1291,2.8088484
1079,1371,3.2488222
1079,1452,5.477914
1079,1573,3.4953737
1079,1714,2.0987978
1079,1814,2.5190468
1079,1900,1.3023225
1079,1923,2.4874973
1079,2004,3.219782
1079,2020,1.9559641
1079,2030,2.355842
1079,2058,2.3667479
1079,2090,1.1137257
1079,2111,4.912321
1079,2145,0.59178156
1079,2174,2.0792866
1079,2177,2.5467358
1079,2186,2.1696575
1079,2209,2.097586
1080,1102,6.5821257
1080,1170,3.4465976
1080,1237,4.523193
1080,1288,3.116829
1080,1291,2.712674
1080,1371,3.3278036
1080,1452,5.329113
1080,1573,3.064977
1080,1714,2.4441385
1080,1814,2.7949932
1080,1900,0.85926145
1080,1923,2.5226135
1080,2004,3.330175
1080,2020,2.1255164
1080,2030,2.7602308
1080,2058,2.5992367
1080,2090,1.1173948
1080,2111,5.099361
1080,2145,0.12273947
1080,2174,2.2763762
1080,2177,2.2408206
1080,2186,2.5321193
1080,2209,2.3513703
1081,1939,7.0900927
1081,2249,6.8989444
1081,1320,2.972056
1081,2232,3.218442
1082,1147,3.4931908
1082,1333,8.627009
1082,1356,6.2867155
1082,1674,3.8188784
1082,1741,4.831574
1082,1860,2.0080736
1082,1866,1.9222744
1082,1976,3.7524133
1082,2110,2.9537663
1082,2203,6.994835
1082,2234,2.7119713
1082,2246,3.4885178
1083,1168,0.67302215
1083,1939,4.954037
1083,2246,3.6239994
1084,1584,2.6451483
1084,1939,6.7547903
1085,1090,1.204777
1085,1152,2.4952738
1085,1187,2.7395113
1085,1439,1.6672885
1085,1613,2.6102781
1085,1733,2.3506587
1085,1739,2.6840086
1085,1774,1.3443285
1085,1931,3.0548306
1085,2115,1.8010306
1085,1117,2.6297324
1085,1253,2.7692032
1085,1640,3.126706
1085,2004,2.4113073
1085,2030,2.8409433
1086,1589,7.4352264
1086,1656,2.0542674
1086,2175,5.7041454
1086,2245,7.018942
1087,1536,3.4133275
1087,1632,2.3813703
1087,1860,3.0400736
1087,1932,2.4669142
1087,1939,4.7717648
1087,1976,2.6252337
1087,2253,1.7558707
1087,2261,2.5449207
1088,1346,1.8347323
1088,1356,4.508346
1088,1799,3.4491262
1088,1860,8.32199
1088,1917,3.5579758
1088,2157,0.88169515
1088,2211,1.2222587
1088,2212,4.719251
1088,2246,8.592163
1088,2276,1.0882373
1089,1111,5.3008757
1089,1127,3.2472107
1089,1224,3.5733368
1089,1232,3.3622222
1089,1247,3.2934842
1089,1285,3.4751916
1089,1303,3.8310645
1089,1321,3.4163585
1089,1344,3.8348246
1089,1398,3.458951
1089,1409,3.4805684
1089,1492,3.197074
1089,1495,2.9747608
1089,1530,3.4303162
1089,1547,3.6480622
1089,1569,3.780519
1089,1606,3.3153076
1089,1622,3.1356401
1089,1750,3.011052
1089,1762,3.4723005
1089,1887,2.9246006
1089,1895,1.9625193
1089,1898,3.1508892
1089,1918,3.42865
1089,1921,3.6759334
1089,1988,3.4005222
1089,2013,3.4361923
1089,2053,3.088067
1089,2134,0.7467749
1089,2165,2.635921
1089,2175,2.8537762
1089,2192,2.8277006
1089,2199,3.6921635
1089,2204,3.7753115
1089,2221,3.2447326
1089,2223,3.447783
1089,2225,3.349537
1090,1152,2.5457687
1090,1187,2.6244345
1090,1439,1.5719792
1090,1466,2.5309045
1090,1613,1.7766428
1090,1733,2.3742733
1090,1774,1.5517869
1090,1814,2.7763422
1090,1912,2.6857018
1090,2030,2.5961857
1090,2081,2.3438785
1090,2115,2.292992
1090,2228,2.6344714
1090,1117,1.7890096
1090,1184,1.9622985
1090,1339,3.1203418
1090,1563,2.6849418
1090,1742,2.6948683
1090,1824,3.2220893
1090,1931,2.6218321
1090,2058,2.8488894
1091,1202,7.0480576
1091,1307,7.63428
1091,1350,3.7397623
1091,1384,6.064305
1091,1408,7.307249
1091,1474,7.180791
1091,1482,6.341769
1091,1516,6.553085
1091,1579,7.1432347
1091,1658,7.4867125
1091,1682,4.3587303
1091,1684,7.494585
1091,1713,5.028534
1091,1741,3.715848
1091,1794,7.8145494
1091,1863,4.69594
1091,1909,7.49139
1091,1937,5.829092
1091,1974,3.9982908
1091,1976,3.3344662
1091,1983,7.5618696
1091,2031,6.235758
1091,2046,5.094118
1091,2071,4.6369543
1091,2088,6.1810217
1091,2110,4.6586547
1091,2139,3.0627735
1091,2162,7.6093364
1091,2166,6.8564143
1091,2206,8.017075
1091,2246,2.7939022
1091,2249,2.470387
1091,2256,6.4368577
1091,2257,6.684575
1091,2260,6.4861517
1091,2263,4.585436
1091,2265,5.511775
1091,2270,7.3873425
1092,1201,1.9339759
1092,1643,2.1622052
1092,1673,2.901904
1092,1708,1.6905999
1092,1846,3.287171
1092,2198,2.0755715
1092,1245,3.623228
1092,1473,3.1374032
1092,1966,5.0012856
1092,2067,4.8328114
1093,1356,7.5487094
1093,1400,4.464465
1093,1402,3.8824027
1093,1408,5.540206
1093,1555,5.036458
1093,1799,2.334744
1093,1835,5.375102
1093,1860,7.756518
1093,1917,1.3964492
1093,2094,4.943344
1093,2097,4.803404
1093,2105,2.6806827
1093,2133,7.0378413
1093,2157,5.170062
1093,2159,4.803404
1093,2190,6.0479603
1093,2212,0.3386045
1093,2213,4.943344
1093,2246,8.278172
1093,2266,3.9072564
1093,2276,4.7898827
1094,1530,5.098129
1094,1939,7.0574274
1094,2175,4.789761
1094,1242,4.736554
1094,1599,3.9835448
1094,1809,3.8954258
1094,1971,4.089259
1094,2168,3.8334088
1094,2233,4.609124
1095,1477,5.4749875
1095,1698,4.8532963
1096,1487,1.7407489
1096,1741,7.557671
1096,1937,4.7693014
1096,1939,7.522917
1096,1976,8.303314
1096,2263,8.651833
1097,1152,1.3007925
1097,1170,1.791302
1097,1184,1.321098
1097,1187,0.9724284
1097,1291,1.1777493
1097,1371,1.6446583
1097,1466,1.7014643
1097,1520,1.5934889
1097,1534,1.7025582
1097,1567,0.9786622
1097,1613,1.389065
1097,1633,1.2122016
1097,1639,0.8272723
1097,1640,0.72886944
1097,1666,1.2437863
1097,1683,1.0830237
1097,1714,1.7740654
1097,1727,1.8001077
1097,1733,1.9996127
1097,1739,1.235935
1097,1774,2.5389237
1097,1777,2.970622
1097,1817,2.931149
1097,1845,1.4171084
1097,1875,1.296011
1097,1912,0.81389385
1097,1923,0.77964514
1097,1931,0.573686
1097,1936,4.2950134
1097,1949,1.0325077
1097,1968,0.84064883
1097,1984,1.2472093
1097,2004,1.7933465
1097,2006,1.0075779
1097,2020,3.2770824
1097,2030,0.71866906
1097,2058,0.6012228
1097,2081,1.1098343
1097,2122,1.771644
