source,target,weight
5101,8779,1.1296316
5102,5402,0.8772138
5102,9576,1.5823649
5102,12001,0.9928938
5102,12240,1.1768178
5102,13031,1.7094625
5102,14821,1.126716
5102,15982,2.492949
5102,17198,1.1893934
5102,19259,1.2589556
5103,5698,4.431749
5103,6411,3.894688
5103,11095,1.7798235
5103,12542,3.509181
5103,13451,1.1643546
5103,13675,2.2354712
5103,17019,3.9505775
5103,17025,3.3706818
5103,17026,3.9562502
5103,17301,2.0625365
5103,19037,2.9673598
5103,19224,3.6865015
5103,19329,3.6866322
5104,6244,0.6234724
5104,6411,0.7425661
5104,7452,0.4652393
5104,8823,0.51945615
5104,9548,0.46412596
5104,9921,0.74773455
5104,11372,1.0599023
5104,11716,0.75248444
5104,11755,0.878425
5104,11894,1.2061722
5104,13474,2.9830396
5104,13882,0.77550095
5104,15262,1.0544732
5104,15864,1.0286407
5104,17019,0.7812954
5104,17025,1.168869
5104,17026,0.75936264
5104,17165,0.52626157
5104,18093,0.6508807
5104,18733,0.44754136
5104,18739,0.7025318
5104,18787,0.9794983
5106,5224,0.78191537
5106,5839,2.4455137
5106,7927,4.2326765
5106,8106,0.7363664
5106,12655,1.3530236
5106,13392,1.8711212
5106,16915,0.7153156
5106,18881,0.8824619
5107,14417,3.6874833
5108,7852,1.4118997
5108,11288,1.5680528
5108,11613,1.685766
5108,12066,1.3696731
5108,14021,5.1597605
5108,14092,2.2518086
5108,16541,5.550235
5108,16896,1.4182402
5109,7669,3.5402422
5109,11403,3.6046479
5110,13763,2.061871
5111,11168,3.745572
5114,9808,2.5387712
5115,6205,2.9021132
5115,17192,3.272843
5116,8158,0.79319143
5116,10420,0.9187608
5116,12646,0.88223684
5116,14625,0.9576318
5116,15031,0.84652257
5117,14893,2.862515
5118,13415,1.5621679
5119,15884,1.2781129
5120,8656,0.9603574
5120,11233,1.0061147
5122,8855,1.114345
5122,13940,1.4885397
5122,14008,1.5298474
5122,16826,1.2795277
5122,18357,1.6177037
5122,18889,1.2810186
5124,6108,4.893034
5124,10760,1.9499741
5125,5467,2.3331456
5126,7665,2.1611323
5126,18141,1.7617995
5127,14092,4.2784824
5128,8739,3.4317546
5129,12066,1.6676565
5129,15738,1.0512261
5129,15982,2.3223743
5129,16989,3.61559
5130,17592,1.3821507
5131,11918,0.86796
5132,9931,1.3044937
5132,10595,1.171391
5132,11467,1.0492716
5133,18753,4.237262
5134,14686,2.587806
5135,8616,1.274055
5135,15970,0.8624711
5136,10492,1.7461741
5136,10638,1.1229842
5136,18464,1.5120316
5137,5471,0.60167605
5137,8935,1.9711665
5137,14192,1.1674874
5137,14751,0.84962976
5137,16541,2.6187115
5137,16579,0.8710104
5137,16740,1.7088962
5137,18825,1.0791873
5138,5579,2.2035418
5138,13525,2.572012
5139,19125,1.4401653
5140,9597,2.0070102
5141,10065,4.2318506
5142,12013,2.4678988
5143,7534,1.5054182
5144,6952,1.7648689
5144,8870,2.8899364
5144,15036,2.3339295
5144,15151,3.6586885
5144,17130,3.7362156
5145,14754,3.0033498
5146,13228,0.81461865
5147,5813,1.6956323
5147,6445,1.1321578
5147,7830,1.8089097
5147,7935,0.60898715
5147,9471,3.372844
5147,11024,3.5541143
5148,9059,3.7359097
5148,15031,3.578869
5149,6504,2.228675
5149,7029,2.5165625
5149,8765,3.7711983
5149,9416,1.6553699
5149,15247,3.0237362
5150,11485,2.4935312
5151,9343,2.5128407
5152,6661,0.4079032
5152,7700,1.7027602
5152,9965,4.317359
5152,11116,0.34748876
5152,11726,0.6844282
5152,14191,2.0873914
5152,15221,3.113558
5152,16136,0.53216326
5152,16525,0.412228
5152,19010,0.722368
5153,9232,2.5572636
5154,15578,2.895505
5156,6188,1.3056412
5156,7103,1.2234831
5156,7192,0.945449
5156,10993,1.4223351
5156,11872,0.696827
5156,12561,1.4992981
5156,13222,1.3643119
5156,13465,1.1065772
5156,13549,1.498907
5157,7561,2.8938565
5157,14827,1.5831132
5157,15971,1.6540701
5157,18211,1.975035
5158,10282,3.185226
5159,8299,4.5516934
5159,9099,3.7567654
5159,18517,6.9600325
5159,19516,3.6967857
5160,15161,1.5008645
5160,18673,1.7455769
5161,9842,2.375514
5161,16370,1.6964532
5161,18804,1.6853738
5162,7533,1.2972767
5162,13200,1.4832289
5163,17266,1.4171915
5164,16523,2.4897718
5165,5465,2.8708138
5165,9725,1.8954939
5166,6829,0.24759586
5166,10358,0.34776604
5167,8189,3.0869834
5167,8372,2.6322613
5167,13004,3.246721
5167,16304,2.3595405
5168,8348,2.383151
5169,18973,1.9082917
5170,11574,1.3643982
5171,6979,2.032443
5173,9366,4.241538
5173,16213,3.9925313
5174,6411,0.9002564
5174,7795,1.326658
5174,8636,2.566443
5174,8823,0.8366147
5174,9548,0.6102144
5174,10314,1.7621801
5174,12061,2.694479
5174,13882,0.952548
5174,15689,2.1954527
5174,16122,1.8325877
5174,16544,0.7651304
5174,16687,1.1940423
5174,17019,0.8293263
5174,17025,1.356599
5174,17026,0.8025976
5174,17165,0.44924998
5174,19165,2.9079623
5175,6377,1.8866873
5175,9418,1.8785335
5175,18236,1.8673908
5175,18798,1.9870361
5177,10629,2.0378528
5177,17415,2.1972265
5178,5265,1.7948368
5178,9129,0.61051846
5178,11771,0.6365409
5178,13261,0.8947346
5178,14080,1.1946013
5178,14727,0.64181376
5178,18719,0.5217662
5179,8198,4.425255
5179,18580,3.978592
5180,7815,1.0325637
5180,12737,0.89941376
5180,15479,1.715456
5180,17771,0.9548255
5181,9842,3.5552754
5182,16915,2.37176
5184,14519,3.185867
5185,9046,1.9120624
5186,9197,0.5504616
5186,10189,0.43805033
5187,10875,1.5107384
5187,18277,1.6421956
5188,14923,0.91422224
5189,8058,3.3218524
5189,14843,4.083634
5190,14333,0.6208928
5190,16250,0.637004
5191,15025,2.441747
5193,10830,1.7295029
5194,5566,1.7181643
5194,11605,0.9490323
5194,12064,1.6839056
5195,9576,2.3943589
5195,16989,3.3881252
5195,17198,2.469437
5196,10850,1.5729179
5197,5497,5.425449
5197,13924,2.4454951
5197,15544,3.163129
5198,5613,3.7465017
5198,7580,1.8068967
5198,9921,0.8378568
5198,11454,2.0732713
5198,11461,2.3107579
5198,12012,1.1190867
5198,13964,0.8229663
5198,15268,2.8778858
5198,15940,1.0685693
5198,15941,0.7102824
5198,17019,0.93399346
5198,17025,1.270489
5198,17026,0.90213
5199,11052,2.54922
5199,12019,3.0261822
5201,15852,3.903335
5202,9965,1.7800069
5203,18488,3.7844527
5203,18545,2.8899994
5204,7711,2.2662737
5204,12877,1.9011776
5204,18070,2.3474083
5205,5949,3.497198
5205,6440,2.7824717
5205,6503,3.611075
5205,8342,2.6978393
5205,8396,2.2912946
5205,9530,3.5915775
5205,10746,2.132756
5205,11799,3.6889582
5205,12279,3.2610831
5205,12654,3.0781693
5205,13122,3.5339973
5205,13372,2.9616187
5205,15093,2.9450827
5207,5440,0.93837804
5207,14217,1.0117488
5207,15788,1.081042
5207,16183,0.99195886
5208,10103,3.0249538
5209,6771,2.0022147
5210,10464,0.37705234
5210,18442,0.64939725
5210,18769,0.9906033
5211,13475,0.56268275
5212,8526,0.5648971
5212,14070,0.91007304
5212,14420,1.4586976
5213,13893,1.0286075
5214,10484,0.82179856
5215,5666,2.352954
5215,6715,1.9080894
5215,7097,2.33523
5215,7653,1.4993697
5215,9631,2.0737991
5215,12307,1.7213808
5215,15226,2.0756736
5215,16073,0.63501525
5217,7780,2.3778367
5217,12552,2.2020109
5217,14997,2.1045585
5218,5463,2.4836721
5220,18921,1.861498
5221,10451,1.121041
5221,11034,1.2748486
5221,13104,0.73423856
5221,19430,0.82444024
5222,9227,2.0683782
5222,10492,1.9541886
5222,18464,2.040511
5223,15813,3.4383779
5224,5839,2.4671514
5224,6328,3.4004364
5224,7639,1.5799162
5224,7756,0.7229924
5224,7816,2.2432203
5224,8391,1.3986297
5224,8629,1.5113779
5224,9192,0.7139305
5224,9254,2.5202909
5224,9388,1.6617849
5224,9650,2.667964
5224,10089,1.851247
5224,11082,1.9659278
5224,13270,2.0020475
5224,13512,1.8191558
5224,14337,3.9041772
5224,15137,1.883024
5224,15155,1.2256787
5224,15390,1.3724866
5224,18305,2.1473846
5224,18820,1.2658718
5225,6145,0.7053685
5225,7180,1.4577951
5225,7973,0.5916064
5225,8003,1.349023
5225,13555,1.845742
5225,15314,1.9032841
5226,5301,2.421504
5226,6812,2.3332644
5226,8508,2.0910506
5226,12543,2.502955
5226,15348,2.644771
5227,18809,3.623148
5228,10161,4.0703464
5230,17432,2.2233658
5232,17600,3.2763329
5232,18461,3.0687606
5233,11044,0.5018746
5233,17382,0.29794818
5234,16370,1.5224627
5235,7852,2.1278265
5235,8998,2.7385955
5235,9847,1.4526397
5237,5966,0.99378836
5237,6389,2.1893892
5237,17366,0.73908645
5238,10471,2.669461
5239,18756,3.9058075
5240,8598,1.2394423
5240,18614,1.4946065
5241,11762,0.6535263
5241,18839,0.6549779
5242,6125,0.7709689
5242,6280,0.47435838
5242,9280,0.37115675
5242,18737,0.60975784
5243,5842,5.1786413
5243,5886,3.0271177
5243,7409,6.037704
5243,7547,2.724145
5243,18606,3.5275779
5243,18898,1.4464011
5243,19023,3.3112106
5244,15975,2.4439256
5245,15024,3.0903718
5246,15852,4.5361943
5246,17195,2.2681782
5246,18757,1.8993255
5247,12235,0.89028364
5248,12884,2.7621863
5248,14640,2.9477003
5249,12019,3.2263556
5254,7063,1.5060418
5254,13633,1.9887277
5254,14626,1.8539034
5254,16697,3.0282269
5254,18786,3.1286988
5255,9802,1.7382936
5255,14417,2.5611043
5256,7240,0.9387556
5256,7900,1.8961587
5256,16853,0.83660924
5256,18722,1.0446442
5257,7577,2.065888
5257,10356,1.6784765
5257,17400,1.9453431
5257,19079,3.4355102
5258,7456,2.0147655
5258,7720,1.2516655
5259,8809,2.9401884
5261,6344,1.1230156
5261,6906,0.9009652
5261,7401,0.7831834
5261,7441,1.4371855
5261,8092,1.6988149
5261,8378,0.5860985
5261,13440,0.40133244
5261,17023,1.2792268
5261,17877,0.993417
5261,18968,0.50909764
5262,6740,0.7105127
5262,7289,0.66586256
5262,7691,0.4447192
5262,11800,0.48985782
5262,12974,0.890731
5262,13301,0.8561168
5262,14383,0.26603508
5262,16754,0.8374885
5263,5440,1.9981778
5263,14383,1.4107964
5264,14386,1.4147767
5264,18109,1.5671916
5264,18452,1.2645564
5264,18838,3.2604523
5265,6738,1.904607
5265,9954,1.8312213
5265,10364,1.6895151
5265,11753,0.85249794
5265,12066,0.8022661
5265,12251,1.4287882
5265,12657,1.7764413
5265,13200,1.471789
5265,13301,0.4668995
5265,14821,1.0451119
5265,16375,1.3078372
5265,16924,1.6265702
5265,17193,0.41300085
5265,19306,1.9531693
5266,10441,5.4469376
5267,16649,2.6074917
5269,10406,2.293998
5269,13717,0.97222024
5269,14386,0.9728356
5269,18452,0.9460932
5269,18614,1.4572136
5271,6813,5.422012
5272,5434,1.857665
5272,12673,1.8288662
5272,17080,1.5507467
5274,18600,2.3867095
5276,6411,1.0946696
5276,7452,0.7629628
5276,8060,2.091548
5276,8823,0.9906961
5276,9114,0.86259675
5276,9921,1.0381622
5276,13653,1.5243778
5276,13882,1.2545978
5276,13989,0.5545746
5276,17019,1.086401
5276,17025,1.5115154
5276,17026,1.000784
5276,17116,0.495391
5277,7858,3.9927185
5277,11445,3.2714047
5277,14546,4.3232336
5277,16424,2.852687
5277,16774,3.2557087
5277,17743,3.9869306
5277,17867,4.170279
5277,18491,3.7264638
5278,10885,3.097426
5278,11771,2.2604594
5279,16128,2.9950814
5280,14354,0.5365625
5281,17629,4.0041704
5282,8907,0.5005692
5283,11299,2.8311772
5284,10990,1.7203059
5284,12734,1.4017048
5284,15189,1.7705799
5284,17508,1.9352245
5285,15713,2.6607952
5286,16570,4.190085
5287,10532,3.774245
5288,15663,0.5086372
5288,16229,0.63148624
5289,10423,2.3836915
5290,5871,1.0546198
5290,16561,0.75901264
5291,5432,0.45184857
5291,13204,0.2882508
5293,6208,0.50764984
5293,6692,0.69128543
5293,7842,1.2082334
5293,9083,1.1422262
5293,9839,0.67875654
5293,9989,0.6419717
5293,11188,0.8000169
5293,11275,0.66920525
5293,11902,0.70868444
5293,12349,0.8871657
5293,13597,0.62659407
5293,18741,0.5079389
5294,6464,1.477235
5294,8069,1.3805683
5294,12449,1.9836378
5294,15981,1.0663368
5294,16603,2.4707348
5294,18298,2.8150163
5294,18745,1.4212799
5294,18926,1.7046504
5295,11379,1.1260616
5295,12369,0.8446012
5296,6771,1.8687465
5297,6488,1.9898096
5298,16964,3.4205704
5300,18068,1.0524569
5302,17153,2.5812924
5304,10297,2.7651048
5305,6296,1.4237795
5305,7180,1.3348076
5305,12887,1.0999781
5306,6660,0.7344456
5306,7866,1.3933303
5306,8102,1.6926804
5306,9473,1.2369477
5306,10872,1.5344213
5306,11073,2.3551326
5306,11274,1.9137866
5306,12067,1.8898803
5306,12202,1.884186
5306,12323,2.4255366
5306,12340,0.5428083
5306,12643,1.3776646
5306,15398,1.5771646
5306,15503,1.1473248
5306,15702,1.1761267
5306,16217,1.6634303
5306,17684,1.0387284
5307,7903,2.210237
5307,9110,0.53676164
5307,9473,0.6648518
5307,9977,0.84814674
5307,10264,1.055442
5307,10301,0.67540294
5307,10551,1.6657246
5307,13180,2.5267115
5307,13611,1.353106
5307,14924,0.7799049
5307,15375,1.6052814
5307,16742,1.8396684
5307,17956,1.0598007
5307,18853,0.77202505
5308,17255,1.682641
5309,11621,1.160614
5309,12742,0.8320404
5311,5427,0.3096242
5311,17912,0.31766394
5311,19053,0.2959295
5312,5476,3.1497688
5312,9567,3.4221005
5312,9617,1.7833958
5312,12304,0.9960141
5312,13840,1.316432
5312,15324,4.728408
5312,16706,1.257067
5312,17792,1.6868156
5312,18625,1.5711896
5313,6799,1.7898277
5313,12747,4.077916
5313,16061,3.1942418
5313,16215,2.8961868
5313,18800,1.6516461
5313,19198,2.189738
5314,6511,3.4661522
5315,8058,2.853578
5316,12786,0.38388485
5316,17273,0.41159356
5317,17335,2.9314494
5318,15405,0.3833457
5318,15448,0.43649685
5318,17266,0.7394856
5319,6360,1.9599099
5319,8509,1.2968429
5319,14566,1.148855
5319,17134,2.300689
5319,18221,2.8856788
5319,18224,3.0937943
5320,16637,2.5657182
5321,8036,1.3939598
5321,12100,1.8388722
5321,12214,1.1883473
5321,13089,1.812675
5321,16810,1.1957868
5321,17312,1.2022779
5322,18813,2.4772692
5323,8748,0.8977902
5324,5336,1.2063985
5324,5497,1.4378383
5324,5507,0.796849
5324,5661,1.0139139
5324,5859,2.8067403
5324,6690,0.9859512
5324,7901,1.7544903
5324,8221,0.66107726
5324,8293,1.8817381
5324,9808,2.1108868
5324,9846,1.3094081
5324,9864,2.2733638
5324,10037,1.4211688
5324,10270,3.4306312
5324,10350,1.9635433
5324,10433,3.3824027
5324,10513,1.0720391
5324,11024,1.1334221
5324,11262,1.674799
5324,11269,1.6816435
5324,11450,0.94045025
5324,11746,5.309789
5324,12419,3.4575133
5324,12789,0.7934097
5324,14147,1.208819
5324,14515,1.9685664
5324,14556,1.3464679
5324,15542,1.7784888
5324,15639,2.5448952
5324,16483,2.100219
5324,16514,1.197005
5324,16650,6.640048
5324,16937,4.42952
5324,17387,1.3032877
5324,17859,2.5643177
5324,18572,0.90775406
5324,18687,3.6647012
5324,18728,4.8460717
5324,18736,1.7439531
5324,18754,1.4943595
5324,18773,1.1044451
5324,18793,2.0197785
5324,18816,0.8343446
5324,19002,6.1495037
5324,19129,1.5734875
5325,15952,3.000715
5326,11956,1.9872537
5326,18638,1.7239414
5327,14092,5.3111954
5328,6407,2.7900221
5328,7712,2.952851
5328,12457,3.1331892
5328,14654,4.8053703
5328,18770,2.9453604
5329,7811,4.2684655
5329,8185,4.639159
5329,8812,2.2099822
5329,10224,3.235465
5329,10519,3.3074083
5329,10967,3.6784458
5329,10970,3.5959234
5329,11059,1.8662591
5329,11190,3.3424091
5329,12088,2.3412995
5329,13906,3.8095484
5329,16864,4.795231
5329,18028,2.430242
5330,16851,2.758427
5331,14640,3.3112347
5332,7716,3.9851065
5333,10629,1.8505695
5333,13278,1.5493323
5334,14333,1.3025079
5336,5497,0.9920846
5336,5500,0.9256489
5336,6577,3.9411602
5336,6869,2.9882202
5336,7089,2.2132516
5336,7388,1.6832775
5336,7739,4.761303
5336,7776,3.2784626
5336,8221,1.5911679
5336,9070,1.8538924
5336,9864,1.8372605
5336,11002,4.70961
5336,11024,1.6396699
5336,11822,2.7491798
5336,12457,1.3155954
5336,12480,3.297421
5336,12593,3.773326
5336,12789,1.5315567
5336,14647,2.1500921
5336,15384,2.0232844
5336,17660,5.524267
5336,17859,1.7358203
5336,18717,2.6289778
5336,18736,0.9669621
5336,19129,1.9049635
5336,19193,4.384929
5337,14512,2.382825
5338,8293,2.387722
5338,17056,2.5104742
5339,12457,4.2271886
5340,6798,1.2517151
5340,6901,0.3389992
5340,7015,0.38972273
5340,7485,0.569395
5340,7487,0.64064634
5340,10373,0.47485888
5340,10750,1.101449
5340,10919,0.62857795
5340,11771,1.8282415
5340,11816,0.59938216
5340,12098,0.64901805
5340,12466,1.0899973
5340,12903,0.7057803
5340,13261,2.1490808
5340,14317,1.0115796
5340,17901,0.771302
5341,17549,2.7485132
5342,8862,2.6289902
5342,10441,4.0157413
5343,5515,3.0614154
5344,16947,3.589227
5345,5943,2.6099958
5345,10406,4.0173745
5345,11746,3.4030771
5345,17056,2.6537714
5345,18726,2.499645
5347,17496,2.0726168
5348,6077,0.4440136
5348,6347,0.60649246
5348,6527,0.46099073
5348,7370,0.59924674
5348,7853,0.6534828
5348,8104,0.29799756
5348,8426,0.40741444
5348,8708,0.592539
5348,9409,0.35658434
5348,9490,0.6788595
5348,10256,0.9128815
5348,10383,0.42299002
5348,10540,0.3389251
5348,11084,0.44700623
5348,11898,0.42362708
5348,13261,1.111105
5348,13549,0.31183264
5348,14727,0.43665686
5348,15114,0.35842732
5348,16993,0.89867365
5348,17649,0.5140519
5348,17701,1.13339
5348,18870,0.33272249
5348,19029,0.8580866
5349,16128,2.6719792
5351,18749,0.46725893
5352,9227,2.7038546
5353,6246,4.262494
5353,8944,3.8609848
5353,9996,3.5981169
5353,11059,2.3622983
5353,13115,3.353963
5353,15487,3.94735
5353,17585,3.6050625
5353,19086,4.701194
5353,19380,3.8663568
5354,10875,1.2495589
5354,13606,1.0010158
5354,17029,0.9964186
5354,17582,1.1193085
5356,7296,0.6926352
5356,7583,0.3725195
5356,8668,0.40667525
5356,11334,1.1824281
5356,11893,0.6084884
5356,12025,1.3103324
5356,12026,1.2682638
5356,12904,0.6634904
5356,13121,0.4032583
5356,13511,0.69778544
5356,13737,1.1049497
5356,16778,0.9019353
5356,16951,0.56937474
5357,9222,2.585133
5358,5463,2.5009985
5359,5635,3.5373485
5360,5470,0.6167497
5360,7861,0.67940724
5360,7979,1.2107227
5360,7992,0.72592175
5361,7983,2.818496
5366,11354,1.6003582
5366,12285,1.7080965
5366,14008,1.8294473
5368,6983,1.3019612
5368,7989,1.3264209
5368,11644,0.71237224
5368,12349,0.47369498
5368,12867,1.3045382
5368,12974,0.39233935
5368,13266,1.1392081
5368,15466,1.461107
5368,16754,0.54670095
5368,17126,1.4872919
5368,17147,0.92784846
5368,18607,1.3204944
5368,18622,0.5052546
5369,9294,0.13492578
5369,9941,0.1589644
5369,12216,0.11353977
5370,17876,1.4986446
5371,12175,2.7775097
5372,6511,1.653393
5372,10198,2.8943882
5372,10769,1.4796491
5372,13633,1.7476351
5372,14626,1.2084118
5372,14742,1.6721845
5372,14783,0.9186474
5372,17205,1.4692603
5372,18725,1.4164541
5373,16100,1.9541588
5374,9775,0.4468207
5374,14827,0.86882806
5374,19010,0.9538398
5375,5462,2.540501
5375,5693,3.8074815
5375,5890,3.1229203
5375,5944,3.8576055
5375,5953,2.0283241
5375,7030,3.2767496
5375,7415,1.8656158
5375,7434,4.370652
5375,8393,1.843527
5375,8449,3.9597914
5375,8787,3.7824857
5375,9278,2.7752979
5375,9286,2.7584848
5375,9322,1.2084012
5375,9371,2.807558
5375,9775,1.4823245
5375,9946,2.4738436
5375,10147,2.695424
5375,10150,3.1733193
5375,10683,2.7397723
5375,10854,1.5652387
5375,10861,5.37222
5375,10862,5.4697514
5375,11229,4.079597
5375,11520,2.7744808
5375,11747,2.0806603
5375,11882,2.822407
5375,12074,2.6858125
5375,12292,2.8397264
5375,12499,2.674725
5375,12634,3.7727191
5375,13714,3.890592
5375,14390,2.1528022
5375,14815,1.3952855
5375,14999,2.9296887
5375,15446,4.42227
5375,15776,1.948536
5375,16106,1.954374
5375,16461,3.4200532
5375,16866,4.3511934
5375,16921,1.7660575
5375,17665,3.0524876
5375,17861,3.1472569
5375,18073,2.1194987
5375,18097,2.7475486
5375,18221,2.3576798
5375,18224,2.3352613
5375,18230,1.8774805
5375,18300,3.2702749
5375,18331,3.6861482
5375,18512,1.9243963
5375,18887,3.9145093
5375,18942,4.1187487
5375,19171,4.157321
5375,19441,1.6608622
5376,13925,3.7308745
5377,9584,1.2644987
5377,18405,1.658815
5378,13703,1.5990865
