source,target,weight
4645,8734,0.9923176
4645,14031,0.985024
4645,18145,0.9876997
4645,18897,0.9887147
4646,14742,0.952986
4647,7027,0.9942966
4647,10654,0.9827438
4647,11751,0.9965826
4647,14051,0.99410176
4647,14450,0.9923892
4647,14862,0.9893259
4647,14990,0.98773444
4647,16570,0.99429554
4647,18586,0.9958505
4647,18929,0.9929522
4647,19248,0.9909133
4648,9197,0.99635077
4648,13757,0.99186456
4651,7861,0.990342
4652,5920,0.98713887
4653,5428,0.9924994
4653,5997,0.9949047
4653,9921,0.9912921
4653,10512,0.9953932
4653,11716,0.99506015
4653,12178,0.9959403
4653,15866,0.99675745
4653,16418,0.9878131
4653,16543,0.9961967
4653,16544,0.9951889
4653,16546,0.99577147
4653,18733,0.9921783
4653,18907,0.9954032
4654,5810,0.98113585
4654,5978,0.9762844
4654,7456,0.9913177
4654,7720,0.9967376
4654,7793,0.98238635
4654,7875,0.98743033
4654,8915,0.9839153
4654,9593,0.9814227
4654,10035,0.9769702
4654,13662,0.98964185
4654,14511,0.9769918
4654,17419,0.97848344
4654,18748,0.9971777
4654,18866,0.9804971
4655,6798,0.9932291
4655,7487,0.9977941
4655,7853,0.9990244
4655,10896,0.9955149
4655,11055,0.9964346
4655,11665,0.9966842
4655,13016,0.99748695
4655,14284,0.9900739
4656,13336,0.9649698
4657,13405,0.98893946
4657,18791,0.9881023
4658,12875,0.98073614
4659,14218,0.97725356
4660,15008,0.96847886
4661,11349,0.9913159
4662,15188,0.9908501
4663,11820,0.97825485
4665,16443,0.96011215
4666,18809,0.9544183
4667,8708,0.98277384
4667,10256,0.9895256
4667,12102,0.99626195
4667,17053,0.9939022
4667,17111,0.99737203
4667,17649,0.9866329
4668,9046,0.97836995
4668,18989,0.98406297
4668,19016,0.97569364
4669,8288,0.98713565
4669,8874,0.99554753
4669,10430,0.9970994
4669,12948,0.9978131
4669,14721,0.98698395
4670,7258,0.981073
4671,17192,0.98209286
4672,10880,0.9898612
4672,17653,0.9680871
4673,8572,0.97004867
4674,10425,0.98484045
4674,18756,0.9861898
4675,5569,0.98194313
4675,12092,0.9701732
4676,8956,0.99036205
4677,9232,0.9729645
4678,7393,0.98769355
4678,8024,0.99062884
4678,8068,0.97963214
4678,8586,0.98094964
4678,10293,0.9791955
4678,15562,0.9905907
4678,15634,0.9800582
4678,16321,0.97983545
4678,17396,0.9775521
4679,13925,0.9639895
4681,7852,0.9861612
4682,8970,0.99502885
4682,9775,0.9961693
4682,14426,0.98934525
4682,15405,0.99664325
4682,18956,0.9938398
4683,6511,0.98189443
4683,9901,0.99103343
4683,10308,0.97973067
4684,10265,0.9739142
4684,14782,0.9934199
4684,17847,0.99090034
4685,14467,0.98003244
4687,4874,0.995247
4687,5988,0.99525315
4687,6806,0.9940632
4687,8030,0.9956522
4687,11236,0.9951463
4687,11997,0.9940236
4688,9568,0.97860676
4688,17499,0.96173966
4688,18977,0.99231136
4689,6353,0.99616814
4689,7283,0.9952261
4689,7636,0.9914081
4689,7729,0.9952105
4689,10765,0.9928316
4689,16295,0.9942276
4689,19034,0.9939616
4691,8221,0.97232795
4692,5237,0.99030817
4692,9765,0.9839511
4692,16964,0.97618234
4693,6833,0.9911524
4694,5306,0.9904863
4694,5307,0.9941926
4694,9977,0.9918214
4694,17771,0.9955941
4694,18745,0.9699791
4694,19017,0.9908519
4695,8295,0.9890119
4695,16268,0.98957527
4696,4980,0.99530506
4696,5054,0.99717116
4696,6244,0.99535894
4696,6411,0.9877141
4696,7452,0.99447066
4696,8263,0.9912256
4696,12267,0.9972851
4696,13989,0.9970485
4696,17019,0.9851591
4696,17025,0.98953104
4696,17026,0.9883826
4696,17165,0.9965438
4696,18288,0.9957469
4697,18906,0.97569287
4700,7311,0.9831594
4702,5524,0.99560213
4702,6141,0.9977202
4702,7103,0.9964643
4702,7579,0.99691963
4702,8498,0.99763596
4702,9989,0.99811053
4702,10265,0.9909661
4702,12000,0.99762905
4702,12054,0.99663806
4702,13620,0.99792314
4702,14183,0.99358135
4702,14284,0.9948568
4702,14383,0.9978787
4702,15322,0.9854474
4702,17183,0.99138516
4702,17337,0.9973033
4706,4974,0.99005055
4706,17673,0.9972123
4707,13983,0.9868438
4707,17730,0.99024034
4707,18058,0.98694104
4708,5054,0.9939905
4708,7301,0.990243
4708,16958,0.97862995
4708,18701,0.98872375
4710,5968,0.98994267
4710,7254,0.98929703
4711,6511,0.9740242
4711,8555,0.9948016
4711,10856,0.98463464
4711,15008,0.9748984
4711,16697,0.97264737
4712,8032,0.9894397
4714,16305,0.99172455
4715,17003,0.9765192
4716,18625,0.9867122
4717,6391,0.9914218
4717,7453,0.9830659
4717,11375,0.98245263
4717,14056,0.98197496
4717,15289,0.9828262
4718,15513,0.97853744
4719,12512,0.9598395
4720,13200,0.9900745
4722,5027,0.9920907
4722,7116,0.9970377
4722,8509,0.9915761
4722,8510,0.9890219
4722,12256,0.9812773
4722,13661,0.99466956
4722,14447,0.9887661
4722,17006,0.9964991
4722,18827,0.9935831
4723,6509,0.98072577
4724,8803,0.97859967
4725,12512,0.9573126
4726,10818,0.9716332
4728,16495,0.9728348
4729,7480,0.9920996
4731,16565,0.9920039
4732,9026,0.9760577
4732,13235,0.99517083
4732,13336,0.9727615
4732,15189,0.965487
4732,17415,0.9612136
4733,4791,0.99425787
4733,5058,0.98088914
4733,6238,0.9821157
4733,6296,0.9949637
4733,6568,0.99383575
4733,7178,0.9818994
4733,7465,0.97825325
4733,7709,0.99083227
4733,9878,0.9883723
4733,9998,0.98506904
4733,10282,0.99255097
4733,11370,0.98603356
4733,11752,0.99590147
4733,13256,0.99468267
4733,14516,0.98140234
4733,15005,0.98708856
4733,15128,0.9873905
4733,15386,0.9807096
4733,15664,0.995499
4733,15698,0.98476064
4733,15715,0.981867
4733,16384,0.9867012
4733,18211,0.9949554
4733,18242,0.9897543
4733,18821,0.98753107
4734,13839,0.9903916
4735,11288,0.98855436
4736,6642,0.97417533
4738,11638,0.98937124
4739,5852,0.9924861
4740,19016,0.97293293
4741,8361,0.9944212
4742,15761,0.987468
4743,7138,0.9683597
4743,7799,0.9695684
4743,8288,0.985068
4743,8568,0.97199327
4743,8577,0.96875113
4743,10754,0.9698391
4743,11531,0.96731144
4743,11863,0.9745283
4743,12093,0.9668933
4743,14821,0.9720784
4743,16288,0.9671571
4743,17319,0.9689034
4743,18275,0.9697998
4743,18389,0.96753806
4743,18752,0.97496134
4744,7112,0.99714816
4744,9241,0.9938706
4744,15222,0.9872486
4745,8042,0.99622
4745,12369,0.98896104
4745,13511,0.9915497
4745,15266,0.99489635
4746,5819,0.9888257
4747,10466,0.99530363
4747,13280,0.9861847
4747,19024,0.99288726
4748,10181,0.98456347
4748,15522,0.99245167
4749,11886,0.98906344
4750,11731,0.9867402
4750,12637,0.98909163
4750,15804,0.9911919
4750,18743,0.9754689
4751,7853,0.9982282
4751,9263,0.9963956
4751,9264,0.9869078
4751,10185,0.99322176
4751,10383,0.9853447
4751,11055,0.99661624
4751,11902,0.99232495
4751,15925,0.99483114
4751,17649,0.9915454
4751,17839,0.9980377
4752,4868,0.9907522
4752,5324,0.9850801
4752,5336,0.99318016
4752,5497,0.9968594
4752,5500,0.9953265
4752,6698,0.9961021
4752,8221,0.9927653
4752,9390,0.99540025
4752,9723,0.9963043
4752,12457,0.98883855
4752,12789,0.9935498
4752,15891,0.99556124
4752,16880,0.98738796
4753,17526,0.98559725
4754,18781,0.97201514
4755,5728,0.99574697
4755,8232,0.9968138
4755,10141,0.99373335
4755,11394,0.99424756
4755,15053,0.99548733
4755,17464,0.99498606
4756,6167,0.98895526
4756,8656,0.9840734
4757,8790,0.9931048
4758,5045,0.995676
4758,6469,0.99279976
4758,6696,0.99124813
4758,7481,0.9965919
4758,10905,0.9926945
4758,11400,0.9943098
4758,11907,0.9890788
4758,17542,0.9961486
4758,18782,0.9956515
4759,9306,0.99552715
4759,10185,0.9936849
4759,10540,0.990118
4759,10603,0.9975574
4759,10758,0.99407494
4759,11816,0.9845859
4759,13277,0.9962796
4759,16282,0.98778915
4759,16778,0.9923441
4759,17741,0.99268115
4760,10254,0.9744923
4762,10061,0.99460965
4762,18178,0.97979736
4763,6642,0.97327197
4764,11981,0.99687785
4764,15868,0.9981167
4764,17673,0.99556804
4765,6073,0.9891571
4765,13803,0.9833827
4766,7377,0.99125946
4767,14688,0.98801225
4768,7134,0.97183394
4769,7219,0.9917934
4770,8626,0.9372251
4771,5021,0.9944675
4771,5902,0.9946879
4771,9081,0.9960762
4771,9173,0.99111056
4771,9289,0.9947804
4771,10512,0.9949589
4771,13241,0.9934834
4772,10203,0.99217606
4773,12741,0.98626304
4774,6000,0.9855182
4774,6850,0.99252415
4774,7136,0.9756192
4774,11170,0.99146456
4774,13188,0.9882054
4774,13604,0.99191517
4774,17926,0.9901098
4775,5797,0.9931774
4775,12019,0.9252355
4775,17956,0.992681
4775,18069,0.99630666
4776,18756,0.98633665
4777,9596,0.99227756
4778,14791,0.9781884
4779,13000,0.988114
4779,17034,0.9750211
4780,17932,0.9858084
4780,18315,0.9919086
4780,18740,0.9895477
4781,11526,0.9837016
4781,13337,0.9778938
4782,5026,0.9938196
4782,11887,0.9951283
4782,12394,0.99657875
4782,12587,0.99406433
4782,12954,0.99845934
4782,14380,0.99475795
4783,4792,0.9915521
4783,7465,0.99350727
4783,16824,0.9947121
4783,17523,0.9952563
4784,17281,0.9709815
4786,7666,0.9707254
4787,12795,0.9844248
4787,12806,0.9883785
4787,13010,0.9723911
4787,15556,0.9871129
4787,15795,0.9883739
4787,17184,0.99017936
4788,8454,0.98442274
4788,11052,0.9729908
4788,11774,0.9957634
4789,9177,0.9891281
4789,19169,0.992453
4790,6794,0.94583136
4791,5306,0.99509966
4791,5605,0.99460876
4791,5619,0.99423707
4791,6568,0.9986689
4791,7180,0.9983653
4791,7973,0.9953423
4791,10301,0.99775255
4791,12714,0.9950263
4791,12887,0.9941263
4791,12924,0.9961048
4791,13256,0.9978907
4791,13795,0.9928696
4791,14502,0.99567175
4791,15664,0.99825656
4791,15857,0.9975897
4791,16278,0.9925618
4791,17054,0.99463844
4791,17539,0.9909158
4791,17771,0.9958441
4791,18853,0.9953052
4791,19247,0.99509776
4793,5463,0.9662563
4794,8864,0.99247324
4794,16578,0.99288106
4794,18776,0.99102426
4795,17933,0.979752
4796,15589,0.98280823
4797,15843,0.9663135
4798,5843,0.99287486
4798,6843,0.9903594
4798,9040,0.97441995
4798,10257,0.99096245
4798,10276,0.98668194
4798,10541,0.9923287
4798,15588,0.9924091
4798,15900,0.99273646
4799,5292,0.9737053
4799,6292,0.97352487
4799,8139,0.97555524
4799,8384,0.9835115
4799,8580,0.9744395
4799,10848,0.9746733
4799,12062,0.97406995
4799,12573,0.98820704
4799,12596,0.9813455
4799,13028,0.9830556
4799,14421,0.9856806
4799,14959,0.97289824
4799,15101,0.9733128
4799,15760,0.97396356
4799,15944,0.98249245
4799,19094,0.96973795
4800,5877,0.9912863
4800,6117,0.98741394
4800,17730,0.99147034
4801,8225,0.96359086
4802,9386,0.9934461
4803,10521,0.9922805
4804,11895,0.9772329
4805,17365,0.9632338
4806,8407,0.990017
4806,8472,0.99148047
4806,9782,0.989758
4806,10570,0.9913673
4806,11869,0.9916109
4806,15414,0.99115443
4806,15811,0.99305165
4806,16664,0.99229497
4807,9173,0.9786224
4807,18786,0.98461133
4808,7027,0.98892784
4808,16570,0.9881016
4811,6273,0.96242464
4811,13623,0.96390194
4811,15189,0.9691242
4811,15615,0.9856429
4811,16770,0.98240465
4811,18900,0.9890678
4812,8293,0.9884479
4813,5723,0.9862417
4813,6349,0.9852972
4813,8751,0.98680496
4813,9370,0.9865515
4813,10306,0.9854387
4813,11852,0.98755825
4813,12956,0.98405457
4813,13384,0.98583513
4813,13689,0.98406684
4813,14106,0.9865822
4813,15325,0.9699005
4813,15662,0.9840793
4813,16055,0.99478364
4813,17693,0.9862708
4813,18103,0.9853539
4813,18470,0.985844
4813,19312,0.9876574
4814,16958,0.9702303
4815,15545,0.99143684
4816,9222,0.9762224
4817,10270,0.99005467
4817,11288,0.9882244
4817,11456,0.97319067
4817,16989,0.98101753
4817,17636,0.99038136
4818,15179,0.99533695
4818,18683,0.9941033
4819,15825,0.9858958
4820,8447,0.99527746
4820,11484,0.98700607
4820,12632,0.99465036
4820,13761,0.9958621
4820,19053,0.9915296
4821,11121,0.9960669
4821,12720,0.9962815
4821,18798,0.9758819
4823,5612,0.99418503
4823,7900,0.9934363
4823,8329,0.99149406
4823,8945,0.99497604
4823,9519,0.99470603
4823,10510,0.9950514
4823,10690,0.99377227
4823,10754,0.99452496
4823,10920,0.99252623
4823,11188,0.9963598
4823,11456,0.973613
4823,13277,0.99613976
4823,15696,0.99400777
4823,18742,0.9937954
4824,5496,0.9936625
4825,18900,0.98610204
4826,7326,0.97602165
4826,9802,0.98763865
4826,16770,0.98097646
4826,17415,0.9634656
4826,18900,0.9881639
4827,9289,0.9908818
4828,4893,0.9751793
4828,7407,0.9950564
4828,13474,0.9855714
4828,14077,0.99333006
4828,15298,0.99163485
4829,8813,0.9930025
4829,10332,0.99543273
4829,18221,0.9882861
4829,18224,0.9910131
4830,9983,0.9901731
4830,17593,0.9937454
4832,15841,0.94192
4833,6702,0.99370664
4833,7527,0.9915124
4833,10498,0.9935028
4833,11460,0.992817
4833,12876,0.99386984
4833,13143,0.99493414
4833,15362,0.99421257
4833,18644,0.99202424
4834,5800,0.98081636
4834,10744,0.9910356
4835,14294,0.9885286
4836,13400,0.9890281
4836,18836,0.99750155
4837,5024,0.98607135
4837,5579,0.98611176
4837,5661,0.9795861
4837,6205,0.990307
4837,8034,0.98883456
4837,10513,0.98552895
4837,13623,0.97824395
4837,14147,0.9876937
4837,14471,0.98922616
4837,14484,0.9876601
4837,14640,0.9804938
4837,15960,0.99240106
4837,16770,0.98507553
4837,17105,0.9823854
4837,17192,0.9893689
4837,18729,0.9880693
4838,18035,0.95623004
4839,12884,0.9741567
4840,4934,0.9958426
4840,6204,0.994642
4840,8365,0.9962243
4840,9229,0.99673414
4840,10223,0.99397117
4840,15854,0.99457556
4843,10203,0.9922577
4844,6851,0.98903316
4846,6236,0.9920199
4846,6952,0.9919864
4846,7297,0.9868275
4846,7792,0.98302764
4846,8632,0.9862316
4846,8780,0.9814737
4846,9865,0.9862584
4846,10821,0.9847184
4846,11246,0.983945
4846,11312,0.988386
4846,13167,0.97587657
4846,13325,0.9846766
4846,14465,0.97986925
4846,15453,0.9723048
4846,15639,0.9920859
4846,16538,0.98524165
4846,17130,0.98396075
4846,17470,0.9884168
4846,17530,0.98503304
4846,19032,0.98804426
4847,7407,0.9934961
4847,13474,0.9802506
4847,14077,0.98891896
4848,8368,0.99495757
4848,10310,0.99301296
4848,10752,0.99628484
4848,14045,0.99073786
4848,15849,0.9933804
4848,16820,0.99513364
4848,16943,0.99456614
4849,8372,0.9820359
4849,9094,0.99218726
4849,11054,0.99137
4849,11894,0.965524
4849,12944,0.99496436
4849,13696,0.98838437
4849,14654,0.9896833
4849,19541,0.98826677
4850,10434,0.99374515
4850,12177,0.99690795
4852,16523,0.9608511
4853,12247,0.97569907
4854,13046,0.98799115
4854,14358,0.99250257
4854,15390,0.9811767
4854,18589,0.9781713
4856,12354,0.98628306
4857,7124,0.9927931
4857,7316,0.9955696
4857,9193,0.9901671
4857,9241,0.99425185
4857,10856,0.9869672
4857,11211,0.99120206
4857,13191,0.994859
4857,15025,0.9865923
4858,8058,0.9497022
4859,12512,0.9591293
4860,8153,0.9835918
4860,8169,0.96924734
4860,8524,0.9711946
4860,8637,0.9717851
4860,8676,0.9689047
4860,11161,0.9726629
4860,11271,0.9717525
4860,11372,0.98510075
4860,12928,0.97329074
4860,14340,0.9668219
4860,14702,0.9684645
4860,15312,0.97835183
4860,17308,0.98505646
4860,18190,0.980118
4860,18554,0.97448695
4861,9466,0.99522454
4861,13068,0.9872365
4862,4912,0.9941186
4862,5054,0.9961329
4862,5104,0.99543476
4862,8817,0.996516
4862,11478,0.99664825
4862,13989,0.9969286
4862,14006,0.9976479
4862,14910,0.9959756
4862,17072,0.99599576
4862,17116,0.99708784
4862,18739,0.9931904
4863,5941,0.99659526
4863,17119,0.9966314
4863,17399,0.98239034
4865,9181,0.97083724
4865,10297,0.9826331
4866,6191,0.99181086
4866,8266,0.99070513
4866,9936,0.9924996
4866,11906,0.99301827
4866,16639,0.99035966
4867,16604,0.9884155
4868,11024,0.926808
4869,13453,0.98001516
4870,12555,0.97833043
4871,13809,0.9942927
4872,9901,0.988029
4872,14013,0.9904134
4874,5988,0.9956802
4874,6582,0.9892418
4874,9608,0.996834
4874,11997,0.9967241
4875,10297,0.9792047
4876,4907,0.98763263
4876,5108,0.9903668
4876,5295,0.990569
4876,8518,0.98676777
4876,9926,0.99008834
4876,10276,0.9865148
4876,10655,0.98812616
4876,11379,0.990235
4876,11988,0.9884809
4876,12034,0.9881452
4876,16082,0.98711705
4876,16944,0.9887422
4877,9315,0.9714647
4878,9485,0.9927928
4878,12337,0.9921315
4878,13739,0.9860188
4878,13890,0.9943133
4878,14997,0.9959527
4878,16730,0.9904206
4878,18816,0.99318224
4879,5294,0.9917357
4879,5435,0.9943115
4879,6293,0.9919754
4880,12385,0.9886366
4881,8364,0.9884933
4882,4942,0.9727174
4884,11800,0.98646426
4886,8998,0.9665358
4887,10436,0.9847267
4887,12000,0.98820037
4889,14044,0.9797318
4889,14045,0.9824749
4890,10107,0.98736036
4891,16495,0.97292227
4891,16989,0.9750196
4892,8616,0.9858212
4892,17122,0.99525464
4893,5106,0.9780752
4893,5328,0.9788103
4893,6684,0.99464
4893,7711,0.99791217
4893,7744,0.99149334
4893,8396,0.98255754
4893,8753,0.98840976
4893,8961,0.9872272
4893,9181,0.99211943
4893,9931,0.99464
4893,10932,0.98974115
4893,11454,0.983083
4893,11461,0.9794446
4893,11499,0.9823354
4893,11809,0.9973665
4893,12457,0.99163663
4893,12592,0.99712646
4893,12720,0.9858955
4893,12937,0.9770904
4893,13305,0.9955898
4893,13746,0.99197423
4893,13882,0.9942523
4893,13964,0.99431646
4893,14124,0.9849628
4893,14603,0.9951775
4893,14624,0.9845625
4893,15305,0.9900666
4893,16717,0.99391645
4893,16823,0.9855157
4893,17151,0.99090344
4893,18145,0.99794686
4893,18702,0.9895714
4893,18867,0.99760664
4893,18897,0.99699736
4893,18898,0.99295914
4893,19651,0.96962667
4894,13940,0.9439585
4895,6557,0.9705031
4895,7895,0.97421014
4895,8141,0.9721259
4895,10131,0.97367084
4895,11449,0.9835509
4895,11817,0.9738935
4895,12194,0.9747828
4895,12264,0.96911085
4895,12768,0.97631025
4895,13723,0.97581255
4895,13950,0.9689359
4895,15806,0.9760132
4895,16026,0.9765968
4895,16340,0.9718864
4895,16508,0.9683033
4895,17005,0.96920997
4895,17426,0.9770942
4895,17513,0.9783207
4895,18797,0.97846806
4895,19090,0.97814065
4896,5318,0.99727
4896,6970,0.9947691
4898,6224,0.9744473
4899,5522,0.9886939
4899,6039,0.9804418
4899,11052,0.9730487
4900,11016,0.9833584
4901,12448,0.9820471
4902,10846,0.9723563
4902,16697,0.97448826
4903,6334,0.99330354
4904,6686,0.98833525
4906,5616,0.98807216
4906,7311,0.984339
4907,6190,0.98411965
4908,7852,0.9876665
4909,7095,0.9930055
4909,9513,0.9930836
4909,14373,0.9859623
4910,17399,0.9776276
4911,6733,0.9916342
4911,11407,0.99717003
4911,12160,0.99068904
4911,13558,0.9951582
4911,14970,0.9970838
4911,15571,0.99330896
4911,15769,0.9978192
4911,16051,0.99517095
4911,18122,0.99671614
4911,18558,0.99633706
4911,18937,0.9937099
4912,5276,0.99682343
4912,6411,0.99437153
4912,7452,0.99713945
4912,7850,0.9891823
4912,8263,0.99710095
4912,8372,0.9855186
4912,9485,0.991907
4912,9500,0.9877882
4912,9548,0.995305
4912,12699,0.98787165
4912,13621,0.9858489
4912,13989,0.9983213
4912,17019,0.99213916
4912,17025,0.9948867
4912,17026,0.9944023
4912,17165,0.99734294
4912,17641,0.9914703
4912,18093,0.99520314
4912,18733,0.9970147
4912,18907,0.99567735
4913,5079,0.9822793
4913,5745,0.98226357
4913,9074,0.980751
4913,9134,0.98242927
4913,11934,0.9826952
4913,12224,0.9837433
4913,12997,0.9857986
4913,15013,0.9834664
4913,15057,0.9863969
4913,19124,0.9869014
4913,19335,0.9824364
4914,5579,0.9834401
4914,7243,0.9837517
4914,7829,0.98891425
4914,8093,0.9552308
4914,9026,0.9810036
4914,14207,0.97545993
4914,14654,0.98221546
4914,17415,0.96908313
4914,17593,0.9896952
4914,18768,0.97665393
4915,7228,0.9900874
4916,5236,0.9873823
4916,13285,0.9957826
4916,13841,0.98829234
4916,14566,0.9952004
4916,17676,0.9902677
4917,7720,0.99477607
