source,target,weight
5215,9631,3.7137096
5215,12307,2.4760222
5215,15226,2.3979845
5215,16073,1.7599047
5217,7780,2.4122977
5217,12552,1.688466
5217,14997,1.4593914
5218,5463,1.1829257
5220,18921,2.1580229
5221,10451,1.9959282
5221,11034,1.3759505
5221,13104,0.8088037
5221,19430,1.7451842
5222,9227,2.9897304
5222,10492,2.256529
5222,18464,3.1173587
5223,15813,3.2257762
5224,5839,2.1427493
5224,6328,4.104019
5224,7639,2.3151684
5224,7756,1.1189214
5224,7816,1.5983578
5224,8391,1.2157174
5224,8629,1.6328189
5224,9192,1.3409874
5224,9254,1.4127259
5224,9388,1.8774228
5224,9650,2.7129576
5224,10089,2.2104483
5224,11082,2.2327077
5224,13270,2.593013
5224,13512,1.9664295
5224,14337,4.8285694
5224,15137,2.8683383
5224,15155,1.429313
5224,15390,1.7763519
5224,18305,2.7743492
5224,18820,1.1622511
5225,6145,1.4537386
5225,7180,1.8389847
5225,7973,1.4312646
5225,8003,1.6094816
5225,13555,4.4120135
5225,15314,1.6404989
5226,5301,2.4440207
5226,6812,4.4293575
5226,8508,4.0456367
5226,12543,2.0231602
5226,15348,2.909129
5227,18809,1.405765
5228,10161,4.105914
5230,17432,2.029935
5232,17600,4.64779
5232,18461,4.539542
5233,11044,0.9740761
5233,17382,1.3632122
5234,16370,3.2622387
5235,7852,3.1061835
5235,8998,3.3897567
5235,9847,2.6362157
5237,5966,2.7157304
5237,6389,2.256401
5237,17366,2.2164304
5238,10471,3.7215245
5239,18756,3.8762636
5240,8598,2.1662366
5240,18614,1.5662389
5241,11762,1.7243369
5241,18839,1.0214233
5242,6125,1.0018
5242,6280,0.777629
5242,9280,1.3068107
5242,18737,1.0700117
5243,5842,7.0355444
5243,5886,2.1546283
5243,7409,7.267591
5243,7547,2.026468
5243,18606,2.0906334
5243,18898,2.09379
5243,19023,1.873392
5244,15975,2.7159445
5245,15024,2.4042017
5246,15852,3.7834194
5246,17195,1.3225038
5246,18757,3.7687514
5247,12235,0.5977067
5248,12884,2.136081
5248,14640,3.6546595
5249,12019,1.7540638
5254,7063,2.2245986
5254,13633,2.4146466
5254,14626,2.2916865
5254,16697,5.680339
5254,18786,4.827878
5255,9802,1.7302802
5255,14417,3.402613
5256,7240,2.8845844
5256,7900,3.07093
5256,16853,3.1725807
5256,18722,2.5709496
5257,7577,1.8737512
5257,10356,1.858677
5257,17400,2.0949283
5257,19079,2.671576
5258,7456,2.1074371
5258,7720,1.2976696
5259,8809,1.9957536
5261,6344,4.3001237
5261,6906,1.6289158
5261,7401,2.3412614
5261,7441,1.3797041
5261,8092,1.6294012
5261,8378,1.5968411
5261,13440,1.7133098
5261,17023,1.2685754
5261,17877,1.2419418
5261,18968,1.6714591
5262,6740,1.7777095
5262,7289,1.2352581
5262,7691,0.9537627
5262,11800,1.9930024
5262,12974,1.630226
5262,13301,2.4398026
5262,14383,1.5674415
5262,16754,1.684667
5263,5440,2.7740946
5263,14383,2.4721138
5264,14386,0.884123
5264,18109,1.5968963
5264,18452,2.8757896
5264,18838,5.6182184
5265,6738,1.9365594
5265,9954,2.1859443
5265,10364,2.1577256
5265,11753,1.2599137
5265,12066,2.382066
5265,12251,1.5673935
5265,12657,2.9413784
5265,13200,1.7560357
5265,13301,2.1103437
5265,14821,1.8754591
5265,16375,1.4489236
5265,16924,1.6807456
5265,17193,2.1267657
5265,19306,1.7118071
5266,10441,3.5562978
5267,16649,3.6430702
5269,10406,1.1284792
5269,13717,2.4717429
5269,14386,0.91079795
5269,18452,2.666918
5269,18614,1.4220392
5271,6813,4.49603
5272,5434,1.9789059
5272,12673,2.407683
5272,17080,2.175699
5274,18600,3.6657329
5276,6411,1.6269774
5276,7452,1.9170983
5276,8060,1.5197709
5276,8823,1.4691237
5276,9114,1.7692478
5276,9921,1.1967356
5276,13653,1.121506
5276,13882,1.6365017
5276,13989,1.2634832
5276,17019,1.665151
5276,17025,1.800766
5276,17026,1.2399111
5276,17116,1.1938468
5277,7858,4.7695236
5277,11445,2.5189652
5277,14546,3.3228269
5277,16424,2.8724194
5277,16774,5.2664604
5277,17743,5.6724744
5277,17867,3.4291315
5277,18491,4.7209954
5278,10885,1.8282211
5278,11771,2.5031986
5279,16128,1.6615679
5280,14354,0.9367639
5281,17629,4.8674417
5282,8907,0.5966864
5283,11299,3.9621801
5284,10990,0.4872495
5284,12734,0.40745938
5284,15189,0.9513935
5284,17508,1.113559
5285,15713,3.3370805
5286,16570,3.2291937
5287,10532,2.853475
5288,15663,0.7163101
5288,16229,1.1987401
5289,10423,2.095507
5290,5871,1.9032047
5290,16561,1.7226486
5291,5432,0.8849859
5291,13204,0.6992768
5293,6208,1.4301462
5293,6692,2.1508129
5293,7842,3.1032615
5293,9083,3.1648397
5293,9839,1.5987687
5293,9989,1.5016406
5293,11188,2.5253453
5293,11275,1.4611809
5293,11902,1.3527038
5293,12349,1.5543118
5293,13597,1.3193542
5293,18741,1.0918907
5294,6464,1.9390998
5294,8069,2.2917497
5294,12449,2.2506294
5294,15981,2.0736787
5294,16603,2.5973778
5294,18298,2.1025858
5294,18745,2.0346787
5294,18926,2.23849
5295,11379,2.844694
5295,12369,2.1419845
5296,6771,0.92174554
5297,6488,3.4861789
5298,16964,1.9231024
5300,18068,3.4650972
5302,17153,3.403106
5304,10297,1.8824315
5305,6296,3.9928033
5305,7180,4.8229403
5305,12887,1.7910756
5306,6660,0.77299744
5306,7866,0.87697387
5306,8102,0.78869814
5306,9473,0.8287636
5306,10872,1.9016837
5306,11073,5.773451
5306,11274,0.8896524
5306,12067,1.5333819
5306,12202,5.032571
5306,12323,1.4190178
5306,12340,0.7496672
5306,12643,1.1039777
5306,15398,1.6038091
5306,15503,0.83490944
5306,15702,0.7004038
5306,16217,0.947581
5306,17684,1.0687147
5307,7903,0.8498926
5307,9110,0.43056396
5307,9473,0.52291626
5307,9977,0.6530019
5307,10264,0.9233504
5307,10301,0.8039819
5307,10551,0.6081465
5307,13180,2.440608
5307,13611,0.46356273
5307,14924,1.2027066
5307,15375,1.5806276
5307,16742,0.77876395
5307,17956,1.3381183
5307,18853,0.42605513
5308,17255,1.6141256
5309,11621,1.4671981
5309,12742,1.4064071
5311,5427,0.7056299
5311,17912,0.46046972
5311,19053,0.7193373
5312,5476,2.687308
5312,9567,4.4842386
5312,9617,3.1248026
5312,12304,4.401489
5312,13840,3.224465
5312,15324,3.8564727
5312,16706,2.7089572
5312,17792,3.5337334
5312,18625,2.396598
5313,6799,2.5597563
5313,12747,5.4933805
5313,16061,2.492731
5313,16215,2.4128385
5313,18800,2.0333705
5313,19198,2.5311866
5314,6511,3.794909
5315,8058,3.3390563
5316,12786,2.1307535
5316,17273,0.7232995
5317,17335,2.3379598
5318,15405,2.0007486
5318,15448,1.6876336
5318,17266,1.7380716
5319,6360,1.9469635
5319,8509,2.2406359
5319,14566,2.1758108
5319,17134,3.129296
5319,18221,2.1463594
5319,18224,2.074139
5320,16637,2.5354066
5321,8036,2.9750013
5321,12100,2.7438114
5321,12214,3.7041366
5321,13089,2.8109276
5321,16810,2.8822722
5321,17312,3.278083
5322,18813,2.1837907
5323,8748,0.8658675
5324,5336,3.2307544
5324,5497,2.9722028
5324,5507,3.1764321
5324,5661,4.483576
5324,5859,3.561163
5324,6690,4.652506
5324,7901,4.8021603
5324,8221,2.290067
5324,8293,2.9622428
5324,9808,5.988007
5324,9846,2.8526511
5324,9864,3.041882
5324,10037,4.5502176
5324,10270,3.7454643
5324,10350,5.86024
5324,10433,5.7279115
5324,10513,4.3165784
5324,11024,2.7677102
5324,11262,5.51254
5324,11269,3.4994745
5324,11450,5.4337387
5324,11746,4.6808653
5324,12419,2.2878463
5324,12789,2.7320309
5324,14147,2.8027492
5324,14515,5.563136
5324,14556,5.4400682
5324,15542,3.2607932
5324,15639,3.609246
5324,16483,2.8053262
5324,16514,4.3373823
5324,16650,4.7138166
5324,16937,2.930005
5324,17387,3.4336274
5324,17859,3.4912286
5324,18572,3.983224
5324,18687,2.7953396
5324,18728,3.7830675
5324,18736,2.8065968
5324,18754,5.1777534
5324,18773,2.5051322
5324,18793,3.0429082
5324,18816,4.1038976
5324,19002,5.7341566
5324,19129,3.3372388
5325,15952,2.4729521
5326,11956,2.8292222
5326,18638,2.0783036
5327,14092,6.0896206
5328,6407,3.6888003
5328,7712,3.7144308
5328,12457,3.7926075
5328,14654,6.316135
5328,18770,3.8454642
5329,7811,5.461498
5329,8185,6.1308546
5329,8812,4.6342015
5329,10224,4.0514326
5329,10519,4.447302
5329,10967,3.2079942
5329,10970,3.571991
5329,11059,4.721217
5329,11190,4.6017556
5329,12088,3.9999433
5329,13906,3.5155182
5329,16864,5.492491
5329,18028,3.7825127
5330,16851,4.5486383
5331,14640,3.3600628
5332,7716,5.158638
5333,10629,1.1161153
5333,13278,0.94920206
5334,14333,2.375117
5336,5497,1.8464687
5336,5500,2.5608954
5336,6577,5.6701307
5336,6869,3.2630959
5336,7089,4.95383
5336,7388,1.9646752
5336,7739,2.8118372
5336,7776,2.1988745
5336,8221,3.7469606
5336,9070,4.0068827
5336,9864,2.114266
5336,11002,3.493705
5336,11024,3.2382188
5336,11822,3.5110955
5336,12457,4.9233837
5336,12480,2.3839235
5336,12593,2.0563793
5336,12789,2.8628166
5336,14647,2.169748
5336,15384,2.6060958
5336,17660,2.6576145
5336,17859,2.2862983
5336,18717,2.0939379
5336,18736,2.3146353
5336,19129,2.1586685
5336,19193,4.8383145
5337,14512,1.1934375
5338,8293,1.8421133
5338,17056,2.9647136
5339,12457,3.2682629
5340,6798,1.0332282
5340,6901,2.2046576
5340,7015,1.0924146
5340,7485,1.5845062
5340,7487,1.3546541
5340,10373,1.3834993
5340,10750,3.0489478
5340,10919,1.4939393
5340,11771,3.4900227
5340,11816,1.3570807
5340,12098,1.604154
5340,12466,0.9454417
5340,12903,1.5338262
5340,13261,1.7605813
5340,14317,0.8988383
5340,17901,0.939597
5341,17549,3.37798
5342,8862,1.4397693
5342,10441,1.5473921
5343,5515,2.0227542
5344,16947,4.5234675
5345,5943,7.0882015
5345,10406,1.431542
5345,11746,3.646552
5345,17056,3.1971517
5345,18726,1.993338
5347,17496,3.4387817
5348,6077,1.1210862
5348,6347,1.4340931
5348,6527,2.7213135
5348,7370,1.3875684
5348,7853,0.8886185
5348,8104,0.8678577
5348,8426,2.3520012
5348,8708,2.7581267
5348,9409,1.67419
5348,9490,1.5005443
5348,10256,2.5232894
5348,10383,2.0116904
5348,10540,1.8946145
5348,11084,1.3705046
5348,11898,2.484683
5348,13261,1.6367974
5348,13549,1.32348
5348,14727,1.2251875
5348,15114,0.6821165
5348,16993,3.3883288
5348,17649,1.6544471
5348,17701,1.7880855
5348,18870,0.95671123
5348,19029,2.6055932
5349,16128,1.1865927
5351,18749,0.20907658
5352,9227,2.3872993
5353,6246,2.263044
5353,8944,1.9767162
5353,9996,2.3994923
5353,11059,6.9254103
5353,13115,5.3251443
5353,15487,1.9533324
5353,17585,2.3702362
5353,19086,1.6076097
5353,19380,4.658791
5354,10875,2.099988
5354,13606,1.5771208
5354,17029,1.6168661
5354,17582,2.2905686
5356,7296,2.0235648
5356,7583,1.7468668
5356,8668,1.26029
5356,11334,2.3867366
5356,11893,1.4157001
5356,12025,2.4990067
5356,12026,2.331156
5356,12904,2.235979
5356,13121,1.3320158
5356,13511,1.6956687
5356,13737,1.8676139
5356,16778,1.5986156
5356,16951,1.4604905
5357,9222,2.508902
5358,5463,1.2545413
5359,5635,2.3988647
5360,5470,1.1872491
5360,7861,1.2162247
5360,7979,1.2865069
5360,7992,1.2361888
5361,7983,2.5876675
5366,11354,2.6660576
5366,12285,2.028819
5366,14008,3.206135
5368,6983,1.6906619
5368,7989,2.2794695
5368,11644,1.8137368
5368,12349,1.6786008
5368,12867,2.5206256
5368,12974,1.3872656
5368,13266,2.3425503
5368,15466,2.8676946
5368,16754,1.5389112
5368,17126,1.9193554
5368,17147,1.5910087
5368,18607,1.530343
5368,18622,1.5689297
5369,9294,0.32315978
5369,9941,0.5812309
5369,12216,0.34564352
5370,17876,2.2617369
5371,12175,2.8305764
5372,6511,2.2265904
5372,10198,3.4562583
5372,10769,1.0314332
5372,13633,1.9480995
5372,14626,0.9709226
5372,14742,1.7632346
5372,14783,1.0971532
5372,17205,1.9310162
5372,18725,1.5661451
5373,16100,1.8429785
5374,9775,1.2468848
5374,14827,4.5400653
5374,19010,3.0986686
5375,5462,4.144785
5375,5693,3.0614421
5375,5890,4.9344606
5375,5944,5.6002197
5375,5953,4.587541
5375,7030,5.0790005
5375,7415,2.980219
5375,7434,6.563745
5375,8393,4.8903866
5375,8449,3.7988324
5375,8787,3.137748
5375,9278,4.299904
5375,9286,4.8074427
5375,9322,2.8094237
5375,9371,4.894165
5375,9775,4.332356
5375,9946,3.360971
5375,10147,5.1493883
5375,10150,3.3883796
5375,10683,5.1920934
5375,10854,4.7362347
5375,10861,3.8169065
5375,10862,4.212614
5375,11229,5.5897484
5375,11520,5.027575
5375,11747,5.1520905
5375,11882,4.9789104
5375,12074,5.064666
5375,12292,4.94185
5375,12499,3.8691304
5375,12634,3.6405294
5375,13714,3.4060159
5375,14390,4.432095
5375,14815,4.324141
5375,14999,4.96764
5375,15446,3.4909275
5375,15776,4.605753
5375,16106,4.933109
5375,16461,3.1769505
5375,16866,3.4194746
5375,16921,4.0053606
5375,17665,4.900587
5375,17861,4.9448166
5375,18073,4.895604
5375,18097,5.306521
5375,18221,3.033832
5375,18224,3.2019787
5375,18230,4.8077364
5375,18300,3.434153
5375,18331,3.809614
5375,18512,4.9876294
5375,18887,4.3579593
5375,18942,3.3991952
5375,19171,3.5716572
5375,19441,4.130081
5376,13925,1.6887594
5377,9584,1.586469
5377,18405,1.620105
5378,13703,1.8807379
5379,5594,2.1336763
5380,13052,1.8843458
5380,16637,1.8065231
5381,11739,5.6953974
5381,18310,2.725247
5382,16055,1.658014
5384,5827,4.7032294
5384,6907,5.04604
5385,17266,2.93415
5386,6056,0.5840837
5386,6189,0.49567908
5386,8460,0.72752625
5386,10612,0.6016144
5386,10642,0.6424518
5386,11760,3.944056
5386,13993,0.85403496
5386,14507,0.58953816
5386,15858,3.9488597
5386,16162,1.6205627
5386,16334,0.5270337
5386,17912,0.74251586
5386,17937,0.51862925
5387,11810,4.2686214
5388,9343,1.9139316
5388,12545,1.0842749
5390,17651,2.0842965
5391,9723,5.4543986
5391,17961,4.7665935
5392,6857,1.9805739
5393,7265,2.1914115
5393,8708,2.489474
5393,10383,1.9659414
5393,15671,2.0399685
5393,15780,2.0741913
5394,8042,1.2051117
5394,9650,1.6989133
5394,10141,0.71275955
5394,11564,0.81423795
5394,11621,0.95061016
5394,12742,0.862507
5394,14756,0.96256363
5394,16910,2.0338101
5395,6073,1.2377827
5395,9568,0.9757419
5395,9930,0.808428
5395,11881,0.6115406
5395,18906,1.7266194
5396,15025,1.9045064
5396,16033,3.021209
5397,16901,2.0301895
5398,13983,5.189966
5399,14467,1.0595279
5401,9715,3.7020915
5402,7504,2.1961427
5402,7620,2.4925096
5402,10937,3.2592497
5402,11024,3.4323301
5402,12182,2.1854913
5402,15214,2.3709745
5402,15841,2.18562
5402,16060,2.323835
5402,17198,2.9579508
5402,17637,3.722911
5403,14467,0.7703812
5404,11288,2.952529
5406,11052,1.5734711
5406,12019,1.6549973
5406,15763,3.1698074
5407,7347,0.5085656
5407,10059,0.6215792
5407,10925,0.36543933
5407,13444,0.44904464
5407,13980,0.451208
5407,14856,0.42799237
5407,15535,0.3502143
5407,15641,0.46596232
5407,16529,0.45009798
5407,16624,0.38937777
5407,19617,1.4298201
5408,9814,5.043426
5408,15804,3.444015
5410,17604,3.4529757
5410,18502,2.5615673
5411,13729,1.6026776
5412,12353,1.959241
5413,8651,2.9157128
5414,5989,4.3517933
5414,10161,5.0206623
5415,18502,6.297164
5416,12818,1.7886493
5417,6985,3.62597
5418,10532,5.358129
5418,17830,5.2887707
5419,8037,3.9880204
5419,10857,1.1961987
5419,13009,1.1475805
5419,15329,3.2524464
5421,5600,2.3974257
5421,8681,3.2126808
5421,10121,2.2885444
5421,12345,1.875392
5421,17689,2.5691428
5421,18644,1.5347083
5421,18823,1.7886499
5421,18846,6.6431303
5422,7061,0.42663395
5422,8701,3.7107644
5423,19002,4.587234
5424,9726,1.379183
5424,10457,1.6901062
5425,10431,1.5035441
5425,16211,3.1166978
5426,9568,0.9503257
5426,18277,1.016105
5427,5529,0.75989926
5427,14448,0.8971785
5427,15942,0.8323544
5427,17403,0.7840973
5427,17912,0.83895326
5427,18415,0.8365884
5428,6244,1.12557
5428,11409,0.8525984
5428,13688,2.0658019
5429,10999,4.704561
5429,11103,4.2287693
5429,11894,3.240386
5429,12256,3.1199126
5429,14654,3.1887336
5429,14912,2.8492048
5429,14989,3.8761578
5430,8280,1.1087325
5430,8510,1.3324943
5430,11024,6.6955166
5430,13863,2.8123379
5430,14816,2.56454
5430,14827,2.006626
5430,15826,1.4556715
5430,15971,3.2666214
5430,18957,1.1168089
5431,8527,1.8693231
5431,9545,1.9628052
5431,10896,1.8526574
5431,13844,2.0600884
5431,13963,3.4330485
5431,15484,2.6157215
5432,8946,1.8341368
5433,14603,1.469903
5433,18739,1.6640847
5433,18816,2.5373707
5434,5964,1.5741675
5434,6380,1.6257305
5434,9039,1.4443753
5434,12028,1.7491007
5434,12673,1.4004261
5434,12909,1.6936462
5434,14034,1.8163128
5434,16016,1.9298389
5434,16685,1.7781396
5434,17080,1.4928199
5434,18906,7.279936
5434,19691,2.0340686
5435,6464,2.155438
5435,8069,2.6528542
5435,13210,3.6659389
5435,15650,3.499568
5435,16365,3.8915784
5435,19445,3.5806212
5437,14893,5.4665337
5438,7400,1.1747134
5439,16685,2.81721
5440,5839,1.2889756
5440,6077,0.96518654
5440,6120,0.7980434
5440,6527,1.8734632
5440,6692,2.0895743
5440,7150,1.6615019
5440,7296,1.2004492
5440,7444,1.6094189
5440,7659,1.3737495
5440,7691,1.0683303
5440,8426,1.4143838
5440,8668,0.95093036
5440,9083,3.1405392
5440,10198,3.4442925
5440,10212,1.8758328
5440,10265,0.88753563
5440,10383,1.30796
5440,10600,1.5122497
5440,11335,1.4640126
5440,11898,1.821561
5440,11902,1.1195883
5440,12561,1.6321325
5440,12974,1.4499155
5440,13392,1.9772587
5440,13576,0.904961
5440,13975,1.1687287
5440,14383,1.7445283
5440,15044,1.3804171
5440,15467,1.7586415
5440,15722,1.2463948
5440,16033,3.0599387
5440,17053,2.2952592
5440,17701,1.5212352
5440,17899,2.0140965
5440,17901,1.4646578
5440,18294,2.6015694
5440,18719,0.97922695
5440,18740,1.6525702
5440,18820,1.7589388
5440,18843,1.2838353
5440,18889,1.0815929
5441,6611,0.7699324
5441,10451,2.0342445
5441,14698,0.6617625
5441,19088,0.8144061
5442,8078,3.9561021
5442,10066,3.634468
5442,11705,4.2700295
5442,16045,4.7445765
5442,17920,5.2535944
5443,6725,1.4793314
5444,11886,2.0877104
5445,7056,1.3487078
5446,8608,1.6308088
5446,16098,1.6716378
5447,11307,2.2303312
5448,13980,0.696776
5449,15538,2.0313716
5449,17409,1.7898866
5449,19174,1.8283361
5450,8288,1.8673854
5450,14640,4.989004
5451,9315,1.2775941
5452,16360,4.4241037
5453,7560,3.187026
5454,8058,2.734254
5455,11708,2.2202194
5456,6073,1.2925384
5456,14459,0.78185016
5457,7398,3.0635192
5458,10844,4.9575567
5459,13623,2.8009853
5459,17105,1.6277436
5460,10532,2.9293563
5461,5617,4.7942667
5461,6133,4.081478
5461,6231,1.5909126
5461,7605,1.36977
5461,7682,2.1400564
5461,8482,7.23184
5461,9065,1.0568141
5461,9197,1.6479084
5461,12078,1.6478446
5461,13142,5.267517
5461,13229,1.8683631
5461,15254,3.7161489
5461,17495,4.779313
5462,13118,2.772988
5463,6184,1.0817833
5463,9196,1.3696823
5463,10759,1.6832223
5463,15450,1.6642807
5463,16348,1.5243148
5463,17378,1.2319225
5463,17419,1.3373652
5463,18454,0.99376357
5465,14325,2.5357523
5465,18017,3.6016722
5466,9737,1.4548429
5467,7156,2.5927005
5467,7307,1.769622
5467,7636,6.9093294
5467,7659,1.2420704
5467,8106,1.2308702
5467,8352,1.8701334
5467,8668,1.7527966
5467,8694,0.88082004
5467,8697,1.3062677
5467,9192,1.1862369
5467,9193,1.5657023
5467,9241,0.8240552
5467,9388,1.072909
5467,10269,0.7013242
5467,10383,1.9854593
5467,10559,1.0703952
5467,10856,1.6628621
5467,11359,1.2459035
5467,11526,2.332461
5467,11554,1.5489169
5467,11595,2.1622803
5467,11866,0.5247681
5467,12655,1.2701576
5467,13191,0.6910105
5467,13337,0.84422374
5467,13392,1.5367273
5467,13675,1.9253132
5467,13729,1.2275785
5467,13940,1.9159474
5467,13975,1.6504561
5467,14123,1.2822907
5467,14279,1.8549494
5467,14727,1.8713319
5467,15395,3.247488
5467,16140,0.7152453
5467,16284,1.0289036
5467,17622,1.2893088
5467,17899,1.2247446
5467,17932,1.105508
5467,18315,1.387212
5467,18719,1.0645539
5467,18757,2.8163497
5467,18812,1.8762537
5469,10532,2.6083653
5470,5540,1.1764212
5470,5716,0.34563076
5470,6326,0.99511695
5470,6949,0.3646201
5470,7861,0.47261178
