source,target,weight
5541,15609,0.97404534
5542,10312,0.9602772
5542,13648,0.94986963
5543,8291,0.8184718
5543,9022,0.8307655
5543,15700,0.90024257
5544,10065,0.76577014
5545,6043,0.89434326
5546,19113,0.9443472
5547,11919,0.88872474
5548,10466,0.9685343
5549,5661,0.95229656
5549,6205,0.9727566
5549,7377,0.974766
5549,9814,0.96846867
5549,13525,0.96264434
5549,15960,0.9814768
5549,17499,0.94560504
5550,5611,0.9792676
5550,6185,0.95559216
5550,6445,0.8451206
5550,7021,0.9415611
5550,7630,0.9658148
5550,10754,0.9834583
5550,11644,0.9741572
5550,13754,0.9790094
5550,13930,0.9824843
5550,13940,0.98785067
5550,14008,0.99018306
5550,14979,0.98681223
5550,18380,0.9954686
5550,18728,0.9648836
5551,16721,0.9608344
5552,6276,0.9007343
5552,14515,0.8967754
5553,16785,0.95591426
5554,16477,0.743928
5555,6759,0.71550524
5555,9107,0.80178237
5555,10227,0.81064403
5555,10716,0.715489
5555,12523,0.79995716
5555,13518,0.7679335
5555,15488,0.6140656
5555,16157,0.73181975
5556,6851,0.6825645
5558,7832,0.96129555
5558,12632,0.921551
5559,16187,0.9383022
5559,18726,0.5892244
5559,18936,0.89571184
5560,12066,0.9048205
5560,15982,0.8783164
5560,16714,0.9238925
5560,18282,0.96640587
5561,8626,0.7657274
5562,13475,0.94321656
5563,5839,0.9626355
5563,9847,0.9654542
5563,11055,0.9728588
5563,11335,0.95455265
5564,9965,0.6193128
5564,18140,0.85543835
5565,6083,0.93643427
5565,6185,0.8917353
5565,7406,0.9399852
5565,7797,0.9759005
5565,7892,0.90567315
5565,8774,0.9644433
5565,9471,0.96719444
5565,10068,0.98137677
5565,12132,0.9586842
5565,13364,0.9216243
5565,14478,0.9056146
5565,15944,0.9842093
5565,16235,0.7071568
5565,18474,0.9229764
5566,6813,0.5586364
5567,13623,0.938818
5567,16514,0.975615
5568,6977,0.9587255
5568,8372,0.9717001
5568,9863,0.90897244
5568,9921,0.96884906
5568,11289,0.8875165
5568,11716,0.98233694
5568,13908,0.96664023
5568,18733,0.98898363
5568,19313,0.91146946
5569,6504,0.8824365
5569,7185,0.9532765
5569,7294,0.94499326
5569,7830,0.9754522
5569,8175,0.9899435
5569,8382,0.977906
5569,8384,0.93620783
5569,8390,0.9172375
5569,9199,0.96657676
5569,9203,0.97200274
5569,9842,0.98329264
5569,10769,0.98183954
5569,11773,0.93405503
5569,13633,0.98934937
5569,14341,0.9077943
5569,15100,0.90349275
5569,15562,0.9900363
5570,11814,0.8077805
5571,9418,0.9445061
5571,9993,0.9195614
5571,10200,0.9856704
5572,14893,0.50987977
5573,11145,0.9145782
5575,18813,0.8894156
5577,15841,0.79249156
5578,18440,0.85670096
5579,7518,0.94741493
5579,8472,0.93946254
5579,8529,0.9546311
5579,11093,0.9056232
5579,12046,0.96413124
5579,12943,0.9449649
5579,15060,0.941793
5579,17895,0.8779852
5579,18652,0.89392906
5580,19158,0.96756643
5581,10629,0.8884227
5582,6698,0.9648807
5583,14398,0.9176104
5584,18739,0.8840411
5586,6273,0.82136184
5587,6406,0.8646758
5587,12286,0.9785934
5587,14060,0.9236644
5587,15756,0.9799909
5587,15797,0.9275408
5587,15919,0.98684835
5587,16032,0.93540335
5587,17454,0.9837093
5587,18099,0.96213907
5587,19155,0.85292387
5588,7398,0.8576007
5589,17961,0.75883263
5590,9088,0.98498106
5590,9877,0.9492424
5590,9894,0.972166
5590,9925,0.96589553
5591,7089,0.84143776
5592,11483,0.9399731
5592,17159,0.9663442
5593,16415,0.9107316
5594,7511,0.9370841
5594,15549,0.8780409
5595,5612,0.8847779
5595,6740,0.98081034
5595,7103,0.9918708
5595,7154,0.98879325
5595,7708,0.97212845
5595,8668,0.99803925
5595,9429,0.9575561
5595,9797,0.9972701
5595,10690,0.9917047
5595,11816,0.99305475
5595,12010,0.9926268
5595,12446,0.9775742
5595,12903,0.99497426
5595,13575,0.91108084
5595,13576,0.99690986
5595,14357,0.97241557
5595,15739,0.9770653
5595,15925,0.9944802
5595,16003,0.9914749
5595,16778,0.9816896
5595,17255,0.9954077
5595,18912,0.99375844
5596,9808,0.9646859
5596,10350,0.9783619
5596,10441,0.81094337
5596,13925,0.96697485
5596,14353,0.9612664
5596,14512,0.989963
5596,15377,0.99311113
5596,16637,0.81179196
5596,16869,0.99058855
5596,17415,0.9647316
5596,17645,0.9757603
5596,18906,0.95015675
5597,18440,0.84034765
5598,10744,0.69208264
5598,15360,0.94627404
5599,12019,0.35596663
5600,17689,0.83367205
5602,9797,0.9700486
5602,12561,0.96696776
5602,18741,0.97898275
5602,18874,0.98077536
5604,6411,0.8688734
5604,17019,0.8658403
5604,17025,0.8567074
5604,17026,0.87285066
5605,8597,0.93456006
5605,12200,0.9014184
5605,12201,0.8564124
5605,14029,0.9525548
5605,14924,0.940959
5605,15005,0.9195045
5605,16457,0.97910917
5605,18317,0.9857869
5605,18576,0.98514116
5606,18572,0.82151675
5607,6800,0.9233167
5607,17519,0.867812
5607,17933,0.86881626
5608,15841,0.8552393
5608,17051,0.86792344
5609,6407,0.94610846
5609,14988,0.9687333
5609,18794,0.9506745
5610,8372,0.8957238
5610,10165,0.92018044
5610,11011,0.7710524
5610,15234,0.9127245
5611,7284,0.9821714
5611,17573,0.9719231
5612,9596,0.96062124
5612,10600,0.8237364
5612,12357,0.95370555
5612,14499,0.9182588
5612,14915,0.6134742
5612,17178,0.61343384
5614,6210,0.8323606
5614,8220,0.966159
5614,9215,0.088771075
5614,15224,0.93910456
5615,9215,0.6878088
5616,6571,0.8473744
5616,8841,0.6299036
5616,10017,0.8094604
5616,11150,0.8425528
5616,11609,0.7256014
5616,12010,0.7769919
5616,12446,0.7744776
5616,13654,0.726195
5616,16383,0.64649457
5616,16754,0.74460334
5616,17502,0.7976463
5616,19334,0.68582416
5616,19553,0.697611
5618,7054,0.8943268
5618,8018,0.802644
5618,10649,0.39013073
5618,11450,0.9435886
5618,12256,0.9381182
5618,12624,0.8213101
5618,12962,0.83057255
5618,15798,0.77173233
5619,7180,0.96430093
5619,7536,0.91996646
5619,8974,0.91044796
5619,16597,0.9751
5619,17687,0.7935324
5620,14982,0.9687114
5621,6651,0.8907348
5622,12786,0.97230124
5622,15984,0.97957444
5622,18845,0.9811089
5624,7134,0.83900714
5625,13725,0.5653579
5627,13604,0.79379904
5628,9639,0.71287274
5628,14754,0.7780328
5630,15884,0.87163687
5631,6377,0.87979406
5631,15648,0.9357642
5632,6377,0.9371061
5632,6953,0.95411974
5632,9226,0.88130116
5632,10933,0.9459095
5632,18236,0.94728094
5633,7423,0.9542616
5633,9568,0.96215713
5633,19141,0.9774039
5634,6800,0.9278281
5634,17205,0.92443776
5634,17701,0.9097055
5635,11561,0.9295323
5635,12324,0.9290126
5635,14317,0.49036402
5636,6544,0.894246
5636,7899,0.868635
5639,5662,0.87662566
5639,5775,0.86667055
5639,6391,0.96593094
5639,8672,0.8948886
5639,9119,0.9066756
5639,9539,0.81850195
5639,9867,0.83259606
5639,9964,0.7827683
5639,11024,0.8986028
5639,11434,0.8490781
5639,11450,0.9675174
5639,12470,0.8710701
5639,12550,0.8993174
5639,12614,0.87735033
5639,14484,0.9948814
5639,16048,0.914847
5639,18718,0.9169117
5639,18959,0.9329768
5639,19049,0.9388139
5639,19159,0.86517125
5640,8032,0.95990133
5640,13083,0.88916105
5640,19088,0.97205126
5641,14110,0.7896145
5642,7217,0.8860209
5643,7929,0.9363897
5643,8049,0.83067465
5643,10520,0.9209371
5643,11967,0.89572155
5643,16962,0.8156662
5643,17726,0.88845235
5644,6161,0.89211076
5647,12150,0.81371087
5648,10451,0.73901224
5649,6799,0.9744359
5649,8109,0.86729866
5649,8544,0.9681318
5649,8546,0.96610457
5649,12152,0.89583975
5649,12747,0.6109874
5649,12758,0.9518416
5649,13935,0.8332367
5649,15813,0.9817534
5649,16625,0.96748555
5649,18800,0.9900498
5650,6352,0.7367411
5652,15841,0.80953085
5653,19005,0.9060084
5654,17788,0.97078973
5656,16413,0.9556681
5657,11456,0.7731768
5658,9232,0.8217092
5659,7775,0.9601376
5659,8598,0.9549113
5660,18735,0.518515
5661,5753,0.78961635
5661,6002,0.78409714
5661,6004,0.77208364
5661,6381,0.8773414
5661,6812,0.9587671
5661,7484,0.8233163
5661,9523,0.93084264
5661,9718,0.88700056
5661,10067,0.81427026
5661,10699,0.93601286
5661,10842,0.93811834
5661,10899,0.93432105
5661,11024,0.90708345
5661,11450,0.9827942
5661,11687,0.7878617
5661,12284,0.7923216
5661,13129,0.79287374
5661,14320,0.9222057
5661,14410,0.7929566
5661,15275,0.6871779
5661,15462,0.9385653
5661,16048,0.8940941
5661,16411,0.7924384
5661,16906,0.8907957
5661,17046,0.8368251
5661,17702,0.7625517
5661,17719,0.7850615
5661,18265,0.8415413
5661,18483,0.82145226
5661,18590,0.7369017
5661,18659,0.94246507
5661,18762,0.9386638
5661,18883,0.7794447
5661,19049,0.92044175
5663,9186,0.9910589
5663,9877,0.9870044
5663,11637,0.9870508
5663,13405,0.9820036
5664,18589,0.84463716
5665,5963,0.861215
5665,7366,0.7270435
5665,10087,0.8682647
5665,11818,0.7260635
5665,12408,0.7950107
5665,12793,0.68334365
5665,16051,0.9092088
5665,16997,0.91525674
5665,17178,0.7745728
5665,18121,0.28459868
5666,6526,0.90349483
5666,7097,0.946946
5666,12432,0.96271646
5666,13106,0.8817277
5666,14741,0.9691888
5666,15668,0.92130005
5666,16688,0.88501203
5666,17821,0.94031984
5666,18105,0.9376254
5666,18723,0.96591955
5666,19214,0.8936988
5667,6725,0.7741698
5667,6903,0.84248006
5667,9256,0.75125766
5667,10441,0.75770384
5667,10510,0.5530567
5667,15852,0.83199626
5668,9883,0.96228206
5668,13114,0.9884659
5669,10629,0.8865921
5670,12002,0.97216165
5670,15698,0.97872555
5670,18821,0.9737488
5671,7536,0.9618042
5671,13466,0.96823484
5671,18646,0.96909356
5672,8621,0.72512484
5672,9181,0.85191673
5672,10258,0.86378
5672,10516,0.26449722
5672,11288,0.4445458
5672,12259,0.54214615
5673,8945,0.9821234
5673,9752,0.8395735
5673,11536,0.61784565
5673,11554,0.9700787
5673,12623,0.8222357
5673,14491,0.9532881
5673,16033,0.98286754
5673,17178,0.67035127
5673,17416,0.94054306
5673,18896,0.503741
5675,17797,0.9421988
5676,10416,0.94699895
5678,8073,0.9518063
5678,16358,0.8430742
5683,8701,0.87896156
5684,17830,0.86627495
5685,8572,0.86376226
5686,10734,0.97430825
5686,11678,0.95342535
5686,13757,0.9761151
5686,17496,0.95561874
5687,6582,0.96139276
5688,11116,0.9165231
5689,13140,0.9320523
5690,16958,0.8635455
5691,8264,0.5399673
5692,7553,0.73253447
5694,12066,0.84764487
5695,9470,0.9183784
5695,12385,0.801206
5695,12727,0.9633008
5695,17596,0.9243605
5696,11044,0.9501152
5697,18892,0.9449578
5698,8038,0.9943521
5698,8417,0.98641384
5698,9264,0.9846714
5698,10501,0.9466519
5698,11848,0.9833909
5698,13140,0.9897467
5698,13511,0.9904909
5698,18216,0.9652113
5698,18722,0.9936101
5698,18895,0.97781175
5699,10455,0.9270421
5699,18942,0.9040276
5700,19018,0.5242789
5701,14149,0.9564117
5701,17684,0.7370734
5702,10232,0.99382913
5702,15428,0.98462373
5702,18595,0.9888843
5704,7482,0.45208067
5704,10476,0.5922609
5704,13001,0.93649197
5704,18221,0.49222207
5704,19256,0.9484267
5705,12637,0.889026
5707,10535,0.58107615
5708,6883,0.9450461
5708,13876,0.93786013
5708,16505,0.86766624
5708,17869,0.9403586
5709,17205,0.89151764
5709,17649,0.83928406
5710,6262,0.9475251
5710,7821,0.9549484
5710,10956,0.9682048
5710,18958,0.9535577
5711,7066,0.91215044
5711,9265,0.85860306
5711,13513,0.86421657
5711,14776,0.84965944
5711,15092,0.86117107
5711,17903,0.8601156
5711,18054,0.9008577
5711,18218,0.8460301
5712,6963,0.94293237
5712,13128,0.9462255
5713,18567,0.9210886
5713,18867,0.84901047
5714,10956,0.938676
5714,18958,0.9196081
5715,7733,0.9208709
5715,7756,0.90805924
5715,10308,0.90157485
5716,7861,0.99021673
5716,7930,0.98568326
5716,7992,0.97636515
5716,8576,0.865905
5716,8843,0.98172534
5716,9186,0.9961737
5716,9877,0.99565434
5716,10223,0.98347956
5716,10388,0.9978
5716,10847,0.98908406
5716,11141,0.9968311
5716,14780,0.99654067
5716,15095,0.99291146
5716,16981,0.9965836
5716,18616,0.9513019
5716,18766,0.99588925
5716,19027,0.9959663
5716,19194,0.98108304
5717,15079,0.7767189
5717,16754,0.9055264
5718,12003,0.7855884
5720,7168,0.94428563
5720,13525,0.92918384
5720,14471,0.9559624
5720,14484,0.9337107
5720,17295,0.9615599
5724,15722,0.9165111
5725,8715,0.89809287
5726,9310,0.94254833
5727,8504,0.90392995
5727,12539,0.90326536
5727,17054,0.696924
5728,6798,0.858838
5728,10141,0.99383825
5728,11277,0.98868555
5728,11621,0.973184
5728,12342,0.9941542
5728,12348,0.98982716
5728,12742,0.99268055
5728,14128,0.9811388
5728,14396,0.9873941
5728,15053,0.98194146
5728,16379,0.98130196
5729,18838,0.86843383
5730,5893,0.7556105
5730,6032,0.89788043
5730,6303,0.8728478
5730,7331,0.8010889
5730,9723,0.99338514
5730,11024,0.8706356
5730,12457,0.93932474
5730,12725,0.67957973
5730,13846,0.91589373
5730,18035,0.95623356
5730,18920,0.95511997
5730,19463,0.7932501
5731,12800,0.9726347
5731,15077,0.96652716
5731,17153,0.9645041
5735,16055,0.9040411
5737,7891,0.99442965
5737,8628,0.99171126
5737,10251,0.9746387
5737,12729,0.9976764
5737,16396,0.9747142
5737,16444,0.9896848
5737,16870,0.9932255
5738,11678,0.90563315
5739,11366,0.666878
5740,8682,0.9577769
5741,7810,0.9498327
5741,15849,0.9659719
5743,6524,0.8898524
5743,17158,0.8899311
5744,5851,0.91633314
5744,8946,0.9447136
5744,15113,0.8308106
5744,19251,0.84441763
5746,7370,0.88848436
5747,10161,0.9071082
5747,10700,0.82814074
5747,12036,0.495594
5747,17753,0.8141761
5749,10389,0.9478051
5750,7736,0.9611481
5750,8372,0.9476471
5750,12782,0.946294
5750,17424,0.9613163
5751,18773,0.756794
5752,14110,0.924292
5752,16500,0.9325075
5752,18768,0.9151599
5752,18919,0.95267045
5754,5908,0.92761016
5755,12955,0.79853475
5756,5908,0.936643
5756,16826,0.9322718
5758,9808,0.82452905
5759,13980,0.95748806
5760,9846,0.8546895
5760,18920,0.9662222
5761,9725,0.9014627
5762,6059,0.95443594
5762,7899,0.90213984
5763,12960,0.9747156
5763,13787,0.8201593
5763,13846,0.8043325
5763,14212,0.9481685
5763,17365,0.9229466
5765,12678,0.8908051
5765,14353,0.87533426
5765,15189,0.88165015
5766,7117,0.83416253
5767,7188,0.8684925
5768,7300,0.876583
5768,11854,0.8361543
5768,17188,0.81065524
5768,19594,0.8305589
5769,9692,0.8009529
5770,8608,0.87667644
5770,15207,0.89514536
5771,11814,0.8146467
5772,18893,0.9337654
5773,9587,0.9430988
5773,9588,0.9221383
5774,13846,0.8558556
5774,14419,0.94284326
5776,10951,0.8845364
5776,11746,0.7965791
5776,18068,0.8770442
5777,12855,0.779717
5778,11140,0.88953364
5778,18276,0.3536741
5779,9873,0.9257295
5779,15713,0.9060105
5780,18945,0.8279435
5782,9712,0.85153866
5782,11944,0.84354126
5783,11637,0.9392017
5784,8279,0.95155275
5784,10773,0.95561266
5784,11178,0.99335164
5784,18281,0.97172093
5784,19370,0.96086603
5785,6443,0.98133504
5785,16313,0.99179673
5787,6920,0.97637105
5787,9440,0.96049887
5789,14353,0.8077028
5790,6515,0.9380074
5790,6939,0.96505946
5790,7696,0.9377322
5790,13601,0.96339464
5790,14485,0.6643147
5790,17044,0.9700814
5790,18976,0.9948691
5792,8572,0.8816912
5793,10331,0.95126957
5793,11438,0.9550066
5793,11639,0.957123
5793,11675,0.9738412
5793,12265,0.9634781
5793,13880,0.95632786
5793,14972,0.95994294
5793,15573,0.95820564
5793,17032,0.9502741
5793,17580,0.9554631
5793,18280,0.9486665
5794,15479,0.6745158
5795,12667,0.8162626
5795,16495,0.8622809
5796,6872,0.9746808
5796,7015,0.9904177
5796,7296,0.9756152
5796,8598,0.99174005
5796,8947,0.989686
5796,9490,0.99043036
5796,9519,0.9977251
5796,9839,0.97716093
5796,9847,0.99235123
5796,11188,0.9809253
5796,13020,0.96563363
5796,13121,0.9866724
5796,14127,0.95467895
5796,14194,0.87951344
5796,15044,0.9877019
5796,15780,0.98932546
5796,17193,0.9932765
5796,18109,0.9338492
5796,18395,0.9653454
5796,18402,0.99061126
5796,18744,0.97997165
5796,18802,0.94886446
5797,6510,0.9306141
5797,7445,0.9460165
5797,8966,0.8852028
5797,10647,0.883389
5797,12763,0.9113317
5798,8656,0.9624797
5798,15838,0.98518986
5799,7797,0.9918486
5799,8089,0.995065
5799,8998,0.97403216
5799,11771,0.93442965
5799,13758,0.95944935
5799,18413,0.9599534
5799,18725,0.9333532
5800,7935,0.91515064
5800,8381,0.8362895
5800,9070,0.96277237
5800,10055,0.5593822
5800,11400,0.9393348
5800,12267,0.9225311
5800,14397,0.93135893
5800,14647,0.88044685
5800,15385,0.96609324
5800,17837,0.80489576
5800,19205,0.9184859
5800,19692,0.80506456
5801,6851,0.46680367
5802,14721,0.8800522
5803,16511,0.88412607
5804,5829,0.95911485
5804,8706,0.88143635
5804,9485,0.96175313
5804,10643,0.9037796
5804,12337,0.94164765
5804,13260,0.8659353
5804,14374,0.8779404
5804,15416,0.9114263
5804,15446,0.8382597
5804,15570,0.92905647
5804,15791,0.8828047
5804,16730,0.9203559
5804,18704,0.92868865
5804,19054,0.8658088
5805,16214,0.938676
5806,5899,0.70663655
5807,7110,0.6673826
5807,18138,0.95157737
5808,7659,0.94025195
5808,8106,0.96166104
5808,8694,0.99102795
5808,9192,0.9714067
5808,9193,0.9903147
5808,9241,0.99508375
5808,9388,0.98962975
5808,10559,0.96386445
5808,10600,0.96679795
5808,10856,0.9696794
5808,11526,0.96877253
5808,11595,0.97446406
5808,11866,0.99085414
5808,13191,0.9945153
5808,14988,0.97603315
5808,17932,0.99497586
5809,6098,0.97916687
5809,9047,0.99101007
5809,9656,0.9661646
5809,10212,0.994376
5809,10791,0.9469397
5809,11468,0.99638236
5809,13682,0.9865854
5809,13940,0.9901635
5809,14742,0.93847656
5809,16087,0.9700448
5809,17573,0.984682
5809,17592,0.99628925
5809,18719,0.9922128
5809,18820,0.9972836
5810,9222,0.923247
5811,10510,0.9219793
5812,10254,0.8510265
5812,17603,0.8353046
5813,7830,0.9151461
5813,13502,0.95288014
5814,15841,0.6647494
5815,15975,0.97504073
5815,18050,0.96745014
5816,14942,0.9183122
5818,13677,0.7925374
5819,6623,0.6870141
5819,6865,0.83761483
5819,10170,0.8994549
5819,15596,0.68192184
5820,14914,0.8955902
5822,7788,0.88133293
5822,14167,0.90496737
5822,14565,0.9338786
5822,16376,0.9053329
5822,17071,0.8615873
5823,12902,0.9147165
5823,15761,0.9557624
5823,17858,0.9515712
5824,7136,0.8046726
5825,18702,0.90815735
5826,17273,0.97017586
5827,9904,0.96474874
5827,13881,0.9446814
5827,14585,0.9329175
5827,15799,0.10129872
5827,16407,0.94745684
5827,16765,0.9421495
5827,16975,0.4899375
5827,17241,0.93713427
5827,18481,0.94440866
5827,18489,0.9871375
5827,19699,0.9273739
5828,5882,0.96909374
5829,13285,0.9687908
5830,7191,0.9068887
5830,15498,0.8092109
5831,9326,0.8619175
5831,16901,0.8379839
5831,17954,0.88246834
5832,16415,0.88867104
5833,11157,0.9622091
5834,12260,0.8965062
5837,18950,0.9624356
5839,6920,0.99393463
5839,9193,0.93278277
5839,10690,0.99286366
5839,10856,0.8919914
5839,11442,0.993564
5839,12312,0.9441412
5839,12652,0.90791535
5839,13121,0.9820925
5839,13719,0.9757241
5839,15788,0.98627555
5839,16778,0.9773793
5839,18719,0.98424256
5839,18742,0.98337847
5840,13056,0.7524232
5840,15654,0.98488134
5841,18587,0.87548506
5842,7063,0.94281924
5842,8998,0.88973737
5842,9564,0.915862
5842,14385,0.93323547
5843,7533,0.82579833
5843,7900,0.9518161
5843,11456,0.9220593
5843,13940,0.96071064
5843,14008,0.9703289
5843,17217,0.8872162
5843,18357,0.9764283
5843,18728,0.948064
5843,18734,0.9752596
5843,18910,0.9472674
5844,12019,0.77318287
5845,8545,0.96012765
5845,17677,0.96298516
5846,15877,0.96526474
5847,6120,0.945424
5848,9337,0.9067657
5848,13572,0.8510468
5848,14309,0.81257236
5848,19605,0.8896517
5849,9432,0.9961559
